generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
116,137129.000000,62873.000000,43,2368.079617,3671410.578413,1234.727448,0.819247,6,6,5,80
117,147507.000000,52495.000000,45,1967.522512,2219593.392775,1128.087941,0.928253,6,5,5,67
118,150719.000000,49283.000000,49,1759.342553,1103144.027767,1187.787045,0.884477,6,5,5,59
119,142886.000000,57116.000000,49,2053.874341,1897330.544864,1176.286889,0.890780,6,5,5,70
120,149036.000000,50966.000000,55,2503.766635,2530347.430478,1036.064116,1.015055,6,5,5,63
121,148970.000000,51032.000000,52,2209.294585,1999418.089068,1067.465299,1.080903,6,5,5,59
122,138374.000000,61628.000000,45,2658.811265,4949477.495090,1134.675803,0.945894,8,6,5,63
123,150451.000000,49551.000000,47,2051.023426,3027590.349691,1117.370622,0.995792,6,5,5,63
124,134576.000000,65426.000000,39,2191.016430,3535496.768872,1206.199827,0.904728,6,5,5,72
125,148435.000000,51567.000000,50,1581.862280,1456300.142536,1128.679737,0.857274,6,5,5,72
126,137085.000000,62917.000000,41,2439.289443,4604217.798816,1168.022860,0.896189,6,5,5,69
127,135977.000000,64025.000000,41,11424.081873,108803984.014200,856.913909,1.622183,7,5,5,84
128,161514.000000,38488.000000,60,10753.684700,71745799.932881,723.217809,1.819940,7,5,5,53
129,148147.000000,51855.000000,40,15835.821903,283584034.644320,746.349898,1.984571,7,5,5,86
130,138540.000000,61462.000000,44,1752.368432,813186.100029,1138.547345,0.951936,8,6,5,79
131,139573.000000,60429.000000,42,1746.309252,893109.410798,1239.189625,0.844472,8,6,5,74
132,135605.000000,64397.000000,38,2385.109477,3768905.840599,1193.953161,0.931259,8,6,5,78
133,154998.000000,45004.000000,55,1524.428782,902718.127488,1059.145149,0.974354,8,6,5,68
134,143732.000000,56270.000000,47,1864.901182,1404745.561093,1152.138501,0.940704,8,6,5,73
135,135940.000000,64062.000000,42,2126.831546,1801378.258804,1172.743425,0.888630,7,6,5,77
136,146449.000000,53553.000000,47,1936.216487,1317109.742787,1092.776102,0.942397,7,6,5,77
137,136026.000000,63976.000000,50,1616.048497,704552.510732,1212.614829,0.843849,7,6,5,71
138,142816.000000,57186.000000,43,1699.971174,1210705.922107,1137.291539,0.839147,7,6,5,76
139,133168.000000,66834.000000,33,1919.802985,1652506.173994,1274.584743,0.853506,7,6,5,86
140,147309.000000,52693.000000,47,1556.662909,620537.431401,1093.138385,0.943232,7,6,5,72
141,142288.000000,57714.000000,41,1823.545793,2035561.326784,1100.975513,0.925389,7,6,5,84
142,147102.000000,52900.000000,45,1573.590247,1050459.938750,1079.470107,0.943064,7,6,5,73
143,143948.000000,56054.000000,48,1994.674232,1180700.087365,1113.165919,0.933992,7,6,5,74
144,138125.000000,61877.000000,34,4312.151499,13810324.028102,1040.762830,1.055645,7,6,5,83
145,150816.000000,49186.000000,47,3436.092156,10567341.973176,1001.844881,1.131113,7,6,5,73
146,136131.000000,63871.000000,39,3917.170814,8816388.685199,1051.957115,0.966001,7,6,5,83
147,145689.000000,54313.000000,48,3533.423111,10519524.034460,1133.933124,1.015185,7,6,5,69
148,138053.000000,61949.000000,41,3006.537629,8799553.758228,1209.430778,0.950731,7,6,5,79
149,141452.000000,58550.000000,50,1352.528434,630370.384504,1084.185650,0.858991,6,4,5,79
150,154536.000000,45466.000000,58,1699.623741,869637.765105,1022.681912,1.015006,6,4,5,52
151,127270.000000,72732.000000,33,6563.921944,25502960.263902,1274.583451,1.014336,6,4,5,96
152,145809.000000,54193.000000,46,2539.985951,3061746.643424,1145.632087,0.937348,6,4,5,72
153,140594.000000,59408.000000,48,1413.963463,901709.420250,1168.746928,1.077178,4,3,5,68
154,142087.000000,57915.000000,39,2138.775240,4674181.209393,1146.115351,1.009368,4,3,5,71
155,130743.000000,69259.000000,42,2226.567440,2891217.271397,1062.311059,1.112231,4,3,5,74
156,148786.000000,51216.000000,46,3184.105453,4661248.578835,1005.643387,1.122608,4,3,5,74
157,139468.000000,60534.000000,39,2119.052951,3837656.030563,1031.765360,0.911282,4,3,5,86
158,142038.000000,57964.000000,44,2568.161433,6197812.357372,1083.775920,0.971036,4,3,5,76
159,148681.000000,51321.000000,52,1957.201719,1601504.434513,1051.774325,0.950140,4,3,5,74
160,142227.000000,57775.000000,44,3497.619443,8820949.950625,1086.721566,1.008254,4,3,5,75
161,131243.000000,68759.000000,38,2018.833386,1228276.188555,1131.848719,0.988551,4,3,5,74
162,128361.000000,71641.000000,30,4343.968519,10711876.520906,1080.977927,0.970791,4,3,5,84
163,145498.000000,54504.000000,48,2666.746550,5653864.650724,1052.028440,0.988326,4,3,5,67
164,132474.000000,67528.000000,32,11268.159657,181654576.637279,1116.119986,0.971069,4,3,5,82
165,134343.000000,65659.000000,38,3111.766159,5498826.043997,1244.770128,0.953877,4,3,5,74
166,139248.000000,60754.000000,43,2287.152348,3616226.323383,1107.141781,0.962945,4,3,5,76
167,117456.000000,82546.000000,21,4698.437579,17875108.982980,1221.508695,0.870239,4,3,5,94
168,139147.000000,60855.000000,42,5352.547667,19740785.680691,1069.531310,1.431821,4,3,5,74
169,141954.000000,58048.000000,40,4183.814985,26449443.975106,883.041176,1.522671,4,2,5,79
170,141663.000000,58339.000000,41,2661.600486,6394896.376689,1040.694960,1.191185,4,2,5,71
171,134348.000000,65654.000000,39,5019.662025,25449207.902810,1314.178019,1.290659,4,2,5,76
172,137803.000000,62199.000000,44,6544.202265,35122560.646184,933.700906,1.757866,4,2,5,79
173,128726.000000,71276.000000,34,5630.451343,53125012.834522,1018.686667,1.562018,4,2,5,85
174,140624.000000,59378.000000,52,3024.160074,3452874.635635,1098.165791,1.338949,4,2,5,59
175,125625.000000,74377.000000,27,15572.127570,262457278.416861,851.304784,1.365246,4,2,5,91
176,144201.000000,55801.000000,44,4701.822304,16399254.119892,1062.637068,1.257396,4,2,5,75
177,125319.000000,74683.000000,33,6184.254895,15941573.696252,1125.900570,1.420658,4,2,5,87
178,145062.000000,54940.000000,45,10789.249763,188591219.281843,827.303161,1.783820,4,2,5,72
179,129293.000000,70709.000000,31,11674.237848,135429063.136170,1019.690866,1.293583,4,2,5,91
180,138946.000000,61056.000000,40,10563.977937,120497210.701578,1071.406857,1.629843,4,2,5,85
181,138212.000000,61790.000000,32,18331.637784,227400551.247472,768.449050,2.338780,4,2,5,91
182,119855.000000,80147.000000,23,28992.219765,481215855.518220,644.713731,2.393419,4,2,5,123
183,128927.000000,71075.000000,33,25869.888641,324541553.600246,727.050944,2.486496,4,2,5,100
184,138637.000000,61365.000000,37,26925.478848,331749735.813618,558.547893,2.687286,4,2,5,106
185,103331.000000,96671.000000,12,19612.355415,217417127.497262,1056.157833,1.801660,4,2,4,123
186,142742.000000,57260.000000,40,18394.247662,282609815.098379,828.515154,2.717196,4,2,4,100
187,131106.000000,68896.000000,35,18330.946397,247547551.852051,1011.714026,2.352887,4,2,4,93
188,131222.000000,68780.000000,38,15129.187296,259035888.770471,732.893291,1.694591,3,2,4,91
189,150949.000000,49053.000000,49,12890.117220,94638354.521483,611.800255,1.936297,3,2,4,84
190,139055.000000,60947.000000,34,25657.785343,454904691.798726,647.927668,1.708670,3,2,4,120
191,114071.000000,85931.000000,26,14785.901476,140404973.414509,1405.546056,1.570758,3,2,4,109
192,133588.000000,66414.000000,40,20617.845029,289633598.758568,804.918516,1.910361,4,1,4,85
193,136032.000000,63970.000000,42,26029.091720,349660570.879527,606.020741,2.262810,3,0,4,105
194,136102.000000,63900.000000,44,15828.837596,121823619.605060,852.601353,1.890085,3,0,4,89
195,137371.000000,62631.000000,38,24627.301074,365327376.212545,606.142487,1.895321,3,0,4,98
196,144357.000000,55645.000000,45,22726.838586,357430345.249529,660.644755,1.815204,3,0,4,87
197,144369.000000,55633.000000,42,18761.861562,199515178.006397,806.739240,2.059574,3,0,4,95
198,129098.000000,70904.000000,31,11091.143152,98973991.271647,1110.519708,1.221593,3,0,4,104
199,130521.000000,69481.000000,36,19343.192331,217520854.342903,800.049407,1.615598,3,0,4,104
200,149016.000000,50986.000000,51,13531.838087,164983204.100781,801.058789,1.428156,3,0,4,88
201,141253.000000,58749.000000,37,23835.067584,292443546.383337,641.447487,1.774321,3,0,4,114
202,138173.000000,61829.000000,41,11020.376916,82023921.307137,827.306107,1.349877,3,0,4,99
203,128145.000000,71857.000000,27,22369.743572,253146901.377425,794.825531,1.489239,3,0,4,113
204,122080.000000,77922.000000,26,26140.411681,424767137.614876,742.097700,1.425541,3,0,4,113
205,137694.000000,62308.000000,35,20985.750615,351326545.972114,672.872407,1.793400,3,0,4,110
206,135356.000000,64646.000000,32,21028.067404,217352217.614951,959.513278,2.346157,3,0,4,121
207,136889.000000,63113.000000,34,23034.540127,365251191.066169,729.372269,1.645928,3,0,4,95
208,121556.000000,78446.000000,23,18730.830780,283029449.924207,844.030251,1.440635,3,0,4,126
209,144865.000000,55137.000000,37,15965.039264,246725967.146262,753.955829,2.236076,3,0,4,98
210,147486.000000,52516.000000,45,18742.182584,258896694.849088,795.472312,2.455288,3,0,4,106
211,117820.000000,82182.000000,25,24434.563701,311979871.345977,958.022159,2.219717,3,0,4,114
212,131542.000000,68460.000000,37,15039.365270,124999819.842650,767.432180,1.934267,3,0,4,115
213,132301.000000,67701.000000,45,16748.552837,191513881.005925,849.961995,2.438490,3,0,4,97
214,149863.000000,50139.000000,38,20199.483143,193476030.365660,640.368327,2.441728,3,0,4,112
215,120331.000000,79671.000000,16,26503.770970,341309152.489705,637.786899,2.430645,3,0,4,131
216,139331.000000,60671.000000,35,22917.678228,218380180.637619,598.848605,2.795771,3,0,4,108
217,122757.000000,77245.000000,32,21931.381100,262176463.129203,832.909793,1.966001,3,0,4,107
218,134909.000000,65093.000000,32,30175.999177,478955050.056879,838.269490,2.987438,3,0,4,114
219,147498.000000,52504.000000,50,21882.480328,308194326.683039,723.200924,2.717459,3,0,4,101
220,136701.000000,63301.000000,42,26575.718914,317999652.412831,588.897405,2.970549,3,0,4,107
221,130864.000000,69138.000000,31,22042.259067,231194540.983796,686.970669,2.534116,3,0,4,115
222,130673.000000,69329.000000,27,31363.045421,418925793.248521,620.622186,2.816484,3,0,4,107
223,130339.000000,69663.000000,34,23076.778294,250560560.377752,750.964895,2.855280,3,0,4,106
224,132350.000000,67652.000000,37,19934.684706,183630884.406208,807.038766,2.308194,3,0,4,99
225,144026.000000,55976.000000,45,1200.496951,370296.359937,1169.129047,0.804522,5,0,4,75
226,142397.000000,57605.000000,46,1068.309093,257195.748788,1233.870515,0.770977,5,0,4,82
227,129329.000000,70673.000000,35,1142.704599,334325.426977,1401.909471,0.699908,5,0,4,87
228,133762.000000,66240.000000,43,1205.200818,448593.053330,1258.664934,0.732446,5,0,4,83
229,130505.000000,69497.000000,32,14297.216628,220298477.928460,947.444955,1.336568,5,0,4,102
230,132967.000000,67035.000000,35,6836.374625,28429973.837604,987.909753,1.334675,5,0,4,90
231,138859.000000,61143.000000,35,6310.686830,32107512.253207,1066.619066,1.338502,5,0,4,83
232,122322.000000,77680.000000,26,12831.152756,142411964.340126,1138.043420,1.179195,5,0,4,103
233,154257.000000,45745.000000,48,4486.938647,11778447.362085,900.509791,1.362667,5,0,4,87
234,122199.000000,77803.000000,30,15019.650311,188420257.172125,1052.216488,1.400039,5,0,4,88
235,150409.000000,49593.000000,48,6163.912776,16967633.343435,912.499781,1.279062,5,0,4,73
236,141481.000000,58521.000000,44,9510.454341,68903728.510046,963.263004,1.464256,5,0,4,81
237,151771.000000,48231.000000,50,6296.919307,41617929.596650,921.024693,1.204307,5,0,4,79
238,130254.000000,69748.000000,32,5139.736369,12043454.499396,1112.826569,1.179101,5,0,4,92
239,133931.000000,66071.000000,37,7253.588579,37779496.787695,1008.564761,1.216444,5,0,4,87
240,135801.000000,64201.000000,45,5876.142469,15544840.479735,1063.110168,1.162639,5,0,4,80
241,130933.000000,69069.000000,29,10623.915241,117498703.370927,1025.370450,1.260822,5,0,4,91
242,141916.000000,58086.000000,41,7263.935978,39547152.096229,1006.120707,1.278430,5,0,4,78
243,133837.000000,66165.000000,35,6819.335201,30749036.992633,1103.812745,1.209939,5,0,4,88
244,128186.000000,71816.000000,26,12313.565065,110147079.354520,1083.434893,1.189572,5,0,4,99
245,136054.000000,63948.000000,34,12952.377672,264172245.101893,909.514227,1.518045,5,0,4,104
246,135646.000000,64356.000000,35,6768.390433,33222412.193062,1043.904203,1.256885,5,0,4,96
247,126770.000000,73232.000000,36,21079.938720,226025070.934524,723.861317,1.950821,5,0,4,96
248,132357.000000,67645.000000,28,15714.338971,82255918.301009,953.157903,1.904067,5,0,5,113
249,123327.000000,76675.000000,30,24759.224379,328388466.402523,727.207758,1.981993,5,0,5,114
250,138246.000000,61756.000000,43,26397.992246,208446548.171427,590.557273,2.179625,5,0,5,102
251,135663.000000,64339.000000,30,27599.005677,368842808.836953,625.290447,2.312640,5,0,5,110
252,135511.000000,64491.000000,35,25062.778304,190897213.029628,572.478013,2.517061,5,0,5,112
253,119850.000000,80152.000000,16,23556.617421,367116324.094496,707.598929,1.937623,5,0,5,120
254,120054.000000,79948.000000,27,20974.304755,219181646.434319,787.886013,2.058423,5,0,5,96
255,129869.000000,70133.000000,26,18854.819451,174715043.926914,684.025131,2.195700,5,0,5,105
256,108297.000000,91705.000000,10,28886.317108,238202123.643085,650.571840,2.158462,5,0,5,124
257,122490.000000,77512.000000,21,21661.853041,263422219.280023,850.195626,1.832876,5,0,5,110
258,119044.000000,80958.000000,11,28275.028920,256792790.209070,838.441144,2.354836,5,0,5,129
259,116910.000000,83092.000000,18,26062.665381,378035256.692761,778.308292,2.036507,5,0,5,114
260,136549.000000,63453.000000,32,23106.437141,243106179.336531,592.598331,2.514793,5,0,5,122
261,138050.000000,61952.000000,33,20102.592994,188983788.171075,626.982384,2.222261,5,0,5,111
262,130982.000000,69020.000000,36,24449.269827,168860153.816121,577.399462,2.394413,5,0,5,117
263,142151.000000,57851.000000,38,14271.712690,86050736.470695,609.077879,2.298149,5,0,5,108
264,116188.000000,83814.000000,15,25895.800616,134581208.049675,603.370982,2.158639,5,0,5,131
265,127706.000000,72296.000000,25,31837.747458,418322472.956052,634.996688,2.192390,5,0,5,128
266,131404.000000,68598.000000,27,23435.316780,225051610.100614,625.280732,2.202735,5,0,5,126
267,130548.000000,69454.000000,23,24067.164122,265703489.821997,591.951983,2.142939,5,0,5,130
268,108166.000000,91836.000000,11,25116.534756,205372647.701010,697.542367,2.092875,5,0,5,143
269,128119.000000,71883.000000,16,24686.933436,283148754.581270,798.321872,1.812657,5,0,5,116
270,120551.000000,79451.000000,22,24926.517717,254725279.889284,665.703815,2.174873,5,0,4,117
271,133669.000000,66333.000000,26,27279.834687,311284013.942401,594.627481,2.139645,5,0,4,129
272,139365.000000,60637.000000,33,23962.657677,373794442.604473,622.966276,2.158254,5,0,4,108
273,135262.000000,64740.000000,31,24390.489480,191829868.989460,568.241403,2.245583,3,0,4,108
274,113334.000000,86668.000000,19,29870.523611,271862622.094850,574.965549,2.310868,3,0,4,151
275,128959.000000,71043.000000,29,26263.971129,316879880.942748,747.118070,2.051836,3,0,4,120
276,135291.000000,64711.000000,28,27630.411643,383047935.722077,551.086146,2.553991,3,0,4,134
277,132641.000000,67361.000000,29,25794.318593,374414045.306592,639.571393,2.163111,3,0,4,127
278,134958.000000,65044.000000,32,30570.544554,437778924.303020,518.737598,2.505237,3,0,4,130
279,138428.000000,61574.000000,39,21781.487426,223196287.551864,694.241949,2.201957,3,0,4,105
280,132932.000000,67070.000000,34,34195.604008,412909556.456203,672.990788,3.631069,3,0,4,117
281,140374.000000,59628.000000,34,20344.589691,211080449.537822,790.138498,3.513508,3,0,4,104
282,130926.000000,69076.000000,26,23848.933528,204241760.844064,846.385526,2.945482,3,0,4,117
283,124448.000000,75554.000000,31,21820.809006,174332760.258067,737.599536,2.594805,3,0,4,113
284,135844.000000,64158.000000,36,25907.078770,262053806.048074,606.069669,3.139800,3,0,4,97
285,122616.000000,77386.000000,28,29128.149639,284675208.848300,739.170961,2.747666,3,0,4,111
286,135028.000000,64974.000000,41,18431.454520,136419956.863749,684.104724,3.339636,3,0,4,111
287,155131.000000,44871.000000,51,34239.916849,340837631.157609,444.081787,4.354735,3,0,4,124
288,136253.000000,63749.000000,36,28448.620657,256722882.951164,460.035422,4.085336,3,0,4,121
289,147920.000000,52082.000000,47,24948.153122,289025639.767597,679.568117,3.958917,3,0,4,102
