generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
291,148432.000000,51570.000000,47,25950.735135,232004962.925665,340.108958,7.026718,3,5,5,146
292,146992.000000,53010.000000,52,16980.451566,93782071.996445,814.740540,4.838973,3,5,5,102
293,144111.000000,55891.000000,44,21607.342506,206655492.667739,740.983723,4.584568,3,5,5,114
294,144198.000000,55804.000000,47,28344.675351,299058993.452140,407.963973,5.819067,3,5,5,123
295,139106.000000,60896.000000,41,26930.261863,271507138.207804,464.312634,5.293359,3,5,5,106
296,145937.000000,54065.000000,41,28721.331866,350618155.545322,447.052999,4.567211,3,5,5,114
297,150254.000000,49748.000000,49,22298.825672,379822351.044533,547.159703,5.134367,3,5,5,94
298,149880.000000,50122.000000,47,25936.635205,239856607.871316,464.296744,5.793602,3,5,5,107
299,130177.000000,69825.000000,35,30063.601113,289151731.633549,965.333745,5.132011,3,5,5,133
300,143235.000000,56767.000000,47,20328.518543,169705989.066931,869.313388,4.947365,3,5,5,125
301,142085.000000,57917.000000,36,31028.754909,350039911.601931,441.782346,4.154771,3,5,5,109
302,157728.000000,42274.000000,59,27609.823217,224144303.829018,295.210819,9.453889,4,4,5,100
303,162550.000000,37452.000000,66,26696.973508,141971200.416258,228.100881,14.522649,4,4,5,125
304,145103.000000,54899.000000,54,25715.791292,200124506.088545,839.353762,7.151990,4,4,5,102
305,151141.000000,48861.000000,53,31941.208990,263355471.155596,350.993034,8.808444,4,4,5,118
306,141417.000000,58585.000000,49,27842.558619,198794085.629190,262.432715,9.627703,4,4,5,142
307,160426.000000,39576.000000,63,22317.202483,221430902.927156,373.425919,12.868717,4,4,5,117
308,150673.000000,49329.000000,57,34260.534928,320587508.700222,601.826147,9.197553,4,4,5,110
309,148204.000000,51798.000000,56,29968.641919,231799879.560462,265.735490,9.686248,4,4,5,118
310,149105.000000,50897.000000,51,30926.082938,396040923.000534,577.163331,8.173801,4,4,5,108
311,138532.000000,61470.000000,41,38219.343317,363726719.846660,581.836423,6.527166,4,4,5,115
312,154797.000000,45205.000000,58,21434.306475,167109768.635942,352.263304,10.128639,4,4,5,121
313,151752.000000,48250.000000,56,30127.699925,264021378.585496,557.390656,8.106031,4,4,5,102
314,144352.000000,55650.000000,47,27735.976782,201819133.682487,321.019566,9.619217,4,4,5,135
315,143303.000000,56699.000000,44,30548.415740,239788461.007860,307.270813,7.612869,4,4,5,116
316,159457.000000,40545.000000,52,29130.635021,194472631.611928,370.675150,10.460292,4,4,5,121
317,149218.000000,50784.000000,54,26122.054420,234799342.298575,277.867737,11.087818,4,4,5,118
318,155569.000000,44433.000000,55,34826.764730,325808037.629433,361.853609,7.173041,4,4,5,100
319,156909.000000,43093.000000,57,34112.611874,326708959.810296,324.552325,7.921505,4,4,5,107
320,147881.000000,52121.000000,51,34083.650768,365644936.844286,754.959173,9.874258,4,4,5,124
321,155628.000000,44374.000000,64,18808.167715,151213843.325317,635.255675,9.395591,4,4,5,97
322,158242.000000,41760.000000,62,22709.229337,165493586.182317,761.993914,12.725445,2,3,5,95
323,135477.000000,64525.000000,44,30367.871713,254903121.207862,327.148552,9.409006,2,3,5,130
324,146708.000000,53294.000000,55,31032.571686,280164859.180628,693.490736,9.681454,2,3,5,101
325,142038.000000,57964.000000,51,21666.535334,205635298.281698,308.831388,11.741319,2,3,5,119
326,139946.000000,60056.000000,45,24520.796945,344029992.437139,517.629385,7.300326,2,3,5,121
327,150310.000000,49692.000000,57,14308.841725,124097067.536067,905.443754,7.262791,2,3,5,99
328,156892.000000,43110.000000,59,23682.108442,129398405.863922,595.001201,12.255786,2,3,5,129
329,151229.000000,48773.000000,53,30137.953976,313784780.624245,615.422740,8.255076,2,3,5,109
330,148231.000000,51771.000000,54,20250.053717,231475143.300967,567.443847,9.100846,2,3,5,111
331,148260.000000,51742.000000,56,21614.322745,132234466.466124,298.739624,14.275602,2,3,5,121
332,149674.000000,50328.000000,55,21483.682149,166175958.356224,227.043975,12.778006,2,3,5,155
333,138110.000000,61892.000000,46,34012.870453,341729188.417267,905.461230,9.417339,2,3,5,149
334,139493.000000,60509.000000,45,26039.705545,297505050.521846,789.030160,10.704459,2,3,5,119
335,153919.000000,46083.000000,57,22705.086986,187542449.109800,717.843666,7.600223,2,3,5,89
336,158068.000000,41934.000000,57,18891.665699,158129044.947765,486.368016,12.481193,2,3,5,117
337,144098.000000,55904.000000,48,31258.104040,234133752.384568,505.448954,7.311523,2,3,5,100
338,159109.000000,40893.000000,64,16197.457867,108978842.796417,855.542820,11.551746,2,3,5,76
339,152515.000000,47487.000000,56,21837.852232,175598431.627471,699.082636,7.258000,2,3,5,104
340,159984.000000,40018.000000,60,12710.432103,66576459.421716,843.380694,6.697938,2,3,5,88
341,151852.000000,48150.000000,58,20904.942705,284884517.216998,737.939124,9.274090,2,3,5,82
342,144995.000000,55007.000000,50,29709.743907,229129630.192466,332.178486,7.930480,2,3,5,127
343,148739.000000,51263.000000,52,26828.427224,142493966.680918,317.811182,8.480732,2,3,5,116
344,143668.000000,56334.000000,48,21565.223975,223724603.245137,861.623833,9.079709,2,3,5,115
345,161043.000000,38959.000000,61,32482.878601,366826296.390075,546.932661,8.281066,2,3,5,106
346,138188.000000,61814.000000,40,28490.894917,296152992.936504,567.160698,7.781573,2,3,5,112
347,152879.000000,47123.000000,52,27848.775224,266276566.161466,599.949906,8.906514,2,3,5,119
348,153572.000000,46430.000000,53,28064.812896,200753636.122205,632.432993,9.425506,2,3,5,123
349,140812.000000,59190.000000,48,26068.695204,206906515.236459,532.112205,8.882582,2,3,5,117
350,149603.000000,50399.000000,54,29502.797730,293393542.947907,673.292894,7.957671,2,3,5,117
351,144613.000000,55389.000000,46,15206.218688,77780201.660390,783.180812,6.748230,2,3,5,119
352,143452.000000,56550.000000,47,31392.776865,426071841.303668,658.038413,6.854346,2,3,5,124
353,161954.000000,38048.000000,61,8061.362636,37994040.093888,722.070922,9.986208,2,3,5,90
354,162220.000000,37782.000000,57,23506.276534,194448393.481318,536.078748,10.448662,2,3,5,113
355,138589.000000,61413.000000,50,19267.417519,177299772.169144,314.969071,11.664602,2,3,5,138
356,157731.000000,42271.000000,58,18687.639287,225457805.142134,693.572130,8.225027,2,3,5,90
357,159945.000000,40057.000000,61,25031.722802,145875022.093470,705.388879,9.303250,2,3,5,105
358,155671.000000,44331.000000,59,25687.027021,219112738.926326,569.695029,8.394939,2,3,5,107
359,141218.000000,58784.000000,50,29851.348929,297005514.061237,782.460561,7.635249,2,3,5,114
360,162278.000000,37724.000000,60,30251.882419,315302194.732255,295.258278,9.230019,2,3,5,128
361,146899.000000,53103.000000,50,22342.942735,272425541.285806,339.862880,12.251941,2,3,5,135
362,121205.000000,78797.000000,39,24810.046500,167848431.295858,1021.353319,5.900910,2,3,5,111
363,144954.000000,55048.000000,46,16823.067534,92574746.093333,689.485253,9.185238,2,3,5,133
364,148845.000000,51157.000000,54,28326.294716,353918407.085649,743.506615,8.595143,2,3,6,130
365,150415.000000,49587.000000,53,32546.325625,305469386.125888,340.151753,8.034864,2,3,6,104
366,155750.000000,44252.000000,58,32669.669057,260464984.596577,292.154434,9.145169,2,3,6,113
367,143669.000000,56333.000000,53,21381.817875,143342639.370420,981.643992,8.443124,2,3,6,113
368,156984.000000,43018.000000,58,23577.939237,155276968.573207,726.939235,7.502769,2,3,6,114
369,155042.000000,44960.000000,59,25736.321002,246084314.490249,652.206259,8.677622,2,3,6,123
370,155938.000000,44064.000000,55,18233.744501,50355378.814831,841.107315,8.938735,2,3,6,111
371,161382.000000,38620.000000,70,15694.086997,150175770.318157,140.898169,15.088781,3,2,6,181
372,168129.000000,31873.000000,74,16447.388782,162263446.106072,140.481734,15.502178,3,2,6,183
373,161076.000000,38926.000000,66,22771.180918,261163990.870794,194.912143,13.928075,3,2,6,160
374,156034.000000,43968.000000,64,16660.233398,191719238.696357,158.827614,14.210721,3,2,6,170
375,172924.000000,27078.000000,78,17626.449989,186415879.085696,140.996800,14.654002,3,2,6,196
376,158520.000000,41482.000000,68,25935.505353,333701692.820937,339.606700,16.312419,3,2,6,160
377,154685.000000,45317.000000,65,15782.739539,172629100.404648,140.615680,15.804904,3,2,6,185
378,165035.000000,34967.000000,72,17931.483062,234157826.083376,182.079056,14.115741,3,2,6,171
379,154656.000000,45346.000000,69,19147.722705,205554405.705951,192.355335,12.114293,3,2,6,155
380,158108.000000,41894.000000,62,18118.982547,148043323.465418,160.231576,12.450769,3,2,6,180
381,154904.000000,45098.000000,60,19320.587211,168027664.293147,180.747228,11.704982,3,2,6,172
382,163646.000000,36356.000000,71,17781.494991,93514938.048562,160.156035,11.706925,3,2,6,186
383,164406.000000,35596.000000,70,18354.445334,173928920.735039,161.929273,13.962581,3,2,6,191
384,149337.000000,50665.000000,60,18025.965841,167489515.967479,165.807149,11.684947,3,2,5,184
385,153295.000000,46707.000000,61,17129.021372,147360917.801257,154.150021,12.750242,3,2,5,176
386,165888.000000,34114.000000,66,19288.183808,149009187.403018,165.026065,11.953859,3,2,5,158
387,156706.000000,43296.000000,66,17970.144364,129605284.523684,196.469861,13.042967,3,2,5,147
388,161030.000000,38972.000000,69,19678.700732,185920708.889851,164.944451,13.143446,3,2,5,155
389,160133.000000,39869.000000,64,23793.561768,128226887.467006,214.524299,8.507161,3,2,5,159
390,162851.000000,37151.000000,64,21759.297190,132606752.725377,251.205523,8.013630,3,2,5,194
391,136267.000000,63735.000000,45,23909.530203,147422119.893079,240.575680,7.568993,3,2,5,200
392,160431.000000,39571.000000,62,24971.778042,174883989.464348,214.462008,9.430567,3,2,5,203
393,144426.000000,55576.000000,51,23383.922337,137733329.876815,325.154284,6.424670,3,2,5,180
394,140303.000000,59699.000000,43,14455.496106,179144963.337811,792.022951,5.781028,2,1,5,106
395,133241.000000,66761.000000,38,13599.835904,184470296.198364,872.078776,3.226754,2,1,5,109
396,139056.000000,60946.000000,42,19149.854357,180771599.165536,753.431995,6.986056,2,1,5,94
397,155470.000000,44532.000000,59,14850.541279,171798869.171097,693.941935,6.464939,2,1,5,78
398,147146.000000,52856.000000,51,12345.098853,71298543.030156,890.134158,7.966194,2,1,5,79
399,137028.000000,62974.000000,44,14212.541149,167553841.965861,912.397055,4.601539,2,1,5,89
400,161866.000000,38136.000000,66,8935.550675,37689683.215020,743.662281,6.041805,2,1,5,91
401,148627.000000,51375.000000,55,18520.455507,198045856.955556,649.937783,5.793408,2,1,5,110
402,130769.000000,69233.000000,37,24234.554208,264787928.786237,597.388236,6.675372,2,1,5,101
403,136377.000000,63625.000000,38,31361.474651,404328083.124341,534.226411,7.048353,2,1,5,93
404,144043.000000,55959.000000,47,9792.159189,73696909.804807,912.274968,4.654094,2,1,5,90
405,144154.000000,55848.000000,49,30773.084642,444586515.669686,531.568528,6.394204,2,1,5,97
406,158366.000000,41636.000000,54,16870.276010,156478582.279092,649.973005,8.321301,2,1,5,77
407,143792.000000,56210.000000,45,25691.606639,223043012.395466,584.245332,6.166294,2,1,5,81
408,135918.000000,64084.000000,50,25910.592363,432640993.985458,570.534088,6.943832,2,1,5,90
409,137016.000000,62986.000000,43,29166.512895,367987522.237539,618.274458,8.035104,2,1,5,102
410,151120.000000,48882.000000,50,23247.180896,276948269.639958,589.382020,6.922610,2,1,5,70
411,151856.000000,48146.000000,59,9849.691729,61889977.069943,815.900714,5.270456,2,1,5,78
412,151173.000000,48829.000000,54,22710.493112,187497876.742281,606.871676,7.526022,2,1,5,82
413,148665.000000,51337.000000,48,18821.643343,281741532.683644,697.433310,6.518357,2,1,6,93
414,137387.000000,62615.000000,46,28112.187995,281709098.881117,497.557950,8.087262,2,1,6,85
415,137010.000000,62992.000000,45,15166.792939,103515947.413432,802.614991,5.522377,2,1,6,82
416,150756.000000,49246.000000,50,15795.540182,243769681.352794,710.345772,5.194142,2,1,6,77
417,145162.000000,54840.000000,52,17345.513795,252337963.017472,749.110783,5.467512,2,1,6,84
418,141006.000000,58996.000000,47,30236.544050,419550233.353205,625.649058,6.487798,2,1,6,97
419,142641.000000,57361.000000,46,22483.470151,306620390.094969,627.442187,6.921177,2,1,6,92
420,134631.000000,65371.000000,35,31979.153684,320236664.329033,521.516372,7.087605,2,1,6,107
421,157143.000000,42859.000000,62,25818.292583,134159602.579172,213.580790,12.370628,2,1,6,140
422,151558.000000,48444.000000,58,22688.497522,104621320.092276,196.172172,12.115109,2,1,6,148
423,167499.000000,32503.000000,68,28227.850269,171291548.473009,195.893984,15.131464,2,1,6,146
424,149857.000000,50145.000000,55,24043.136261,131917162.021727,266.962037,9.981309,2,1,6,165
425,149423.000000,50579.000000,56,27757.591614,175834250.243940,255.472988,10.754192,2,1,6,144
426,136821.000000,63181.000000,50,22190.408855,131000791.645404,209.155031,11.808337,2,1,6,165
427,144491.000000,55511.000000,56,22395.732488,146775902.893408,287.873179,10.820061,2,1,6,171
428,145826.000000,54176.000000,55,29402.549629,181672675.542333,232.059650,9.833158,2,1,6,151
429,157897.000000,42105.000000,69,24502.624976,156072799.319208,216.481513,13.773944,2,1,6,154
430,143328.000000,56674.000000,57,22772.178639,133381864.268010,240.544747,11.149868,2,1,6,168
431,152001.000000,48001.000000,58,20910.291192,121888704.991897,201.914327,16.008504,2,1,6,162
432,146124.000000,53878.000000,51,21569.611598,116768400.162435,216.701146,14.084322,2,1,6,164
433,149683.000000,50319.000000,55,25823.912017,172803170.698181,237.775864,9.479404,2,1,7,180
434,151529.000000,48473.000000,58,27570.846951,154630111.721070,187.323447,9.552416,2,1,7,217
435,150362.000000,49640.000000,56,27641.198975,188587064.003427,237.243610,9.595100,2,1,7,177
436,155492.000000,44510.000000,62,28829.072183,177963475.218701,216.675532,9.578976,2,1,7,203
437,136278.000000,63724.000000,48,27859.971109,140997176.792326,201.549040,9.158321,2,1,7,185
438,134362.000000,65640.000000,44,23299.363607,108973390.514022,242.789189,9.284422,2,1,7,191
439,149334.000000,50668.000000,55,30369.405191,248292304.067700,246.803432,10.674157,2,1,7,200
440,144503.000000,55499.000000,49,22948.548873,78124029.954329,233.992750,9.923796,2,1,7,181
441,159734.000000,40268.000000,66,23613.688887,178033034.792890,258.659856,12.466878,2,1,7,187
442,154437.000000,45565.000000,56,25257.461942,144206818.761000,194.869461,11.309947,2,1,7,187
443,157859.000000,42143.000000,70,12452.801771,197182701.322972,186.790054,31.735645,2,1,6,164
444,162605.000000,37397.000000,75,12477.226969,180783215.404348,170.443593,32.796230,2,1,6,164
445,176841.000000,23161.000000,83,22724.514706,99728279.019483,508.817391,36.814230,2,1,6,159
446,169821.000000,30181.000000,76,17073.893438,171408857.505451,223.497259,31.142122,2,1,6,161
447,164629.000000,35373.000000,75,21339.417493,193673750.619000,368.714084,28.904789,2,1,6,163
448,178297.000000,21705.000000,84,15000.754910,170085389.118934,158.636756,31.434758,2,1,6,172
449,160983.000000,39019.000000,74,17897.053535,232242374.453041,150.673791,31.357683,2,1,6,163
450,168967.000000,31035.000000,78,12085.649630,113580820.447122,190.785713,32.712911,2,1,6,162
451,169244.000000,30758.000000,82,12079.504131,186302958.051745,147.967994,33.256455,2,1,6,177
452,166715.000000,33287.000000,74,33355.356802,341305593.523286,753.886700,29.256298,2,1,6,153
453,164860.000000,35142.000000,76,14500.372343,231026713.805666,174.990441,34.793697,2,1,6,141
454,171003.000000,28999.000000,79,12134.703990,165738814.589957,148.021024,37.473462,2,1,6,157
455,158432.000000,41570.000000,72,25636.605019,260761914.286330,469.896901,32.209750,2,1,6,160
456,171948.000000,28054.000000,79,18524.176533,236355276.036065,262.072643,32.417180,2,1,6,136
457,167065.000000,32937.000000,71,16536.044147,193857281.265630,150.939691,32.140932,2,1,6,160
458,165562.000000,34440.000000,75,14821.780540,240951338.393906,213.953784,31.102040,2,1,6,148
459,147922.000000,52080.000000,61,19379.337572,148496411.014681,302.624592,23.999158,2,1,6,145
460,166854.000000,33148.000000,78,12005.557119,212953020.887089,141.917988,34.773214,2,1,6,166
461,157017.000000,42985.000000,69,15635.475695,284345978.236177,185.754814,32.127647,2,1,6,172
462,154964.000000,45038.000000,62,22505.145916,197880450.738186,363.100479,24.270985,2,1,6,142
463,177236.000000,22766.000000,83,16970.881448,186591355.025459,274.892410,34.424735,2,1,6,148
464,159381.000000,40621.000000,71,18384.348266,253541529.079627,194.240721,24.506828,2,1,6,148
465,170566.000000,29436.000000,78,18423.102729,221151744.017942,333.758819,34.038257,2,1,6,149
466,170206.000000,29796.000000,80,11965.087699,214362869.438358,127.303840,35.678235,2,1,6,162
467,174270.000000,25732.000000,82,17247.125113,138594474.914803,299.638017,33.675890,2,1,6,144
468,167833.000000,32169.000000,80,9723.319301,136259954.304992,162.445669,33.993252,2,1,6,142
469,180765.000000,19237.000000,87,20370.513705,302752801.278954,214.165188,36.572474,2,1,6,120
470,172884.000000,27118.000000,77,25461.976333,157071850.569378,477.823392,33.880992,2,1,6,125
471,175836.000000,24166.000000,82,14152.554354,245254745.573870,144.872651,33.600673,2,1,6,140
472,166700.000000,33302.000000,76,10636.623713,160539567.887375,167.849231,36.235336,2,1,6,136
473,173130.000000,26872.000000,81,18622.055584,159185034.490974,282.318197,32.975170,2,1,6,129
474,160878.000000,39124.000000,72,14726.671261,133785445.490236,253.811229,30.720268,2,1,6,115
475,166260.000000,33742.000000,78,10638.875480,178000306.799963,135.427658,36.258865,2,1,6,128
476,173411.000000,26591.000000,82,12028.995285,221628043.345110,123.372252,37.473451,2,1,6,141
477,170698.000000,29304.000000,79,14657.093863,267288589.206508,144.661003,30.464898,2,1,6,148
478,173436.000000,26566.000000,81,14026.942862,282143638.756328,139.456377,35.935368,2,1,6,135
479,171632.000000,28370.000000,83,12768.974383,222609234.535503,145.633137,35.263773,2,1,6,142
480,168325.000000,31677.000000,78,11500.883253,170682701.953566,141.709137,31.358176,2,1,6,145
481,172467.000000,27535.000000,80,12232.603791,141195074.060457,152.489343,30.877203,2,1,6,132
482,164092.000000,35910.000000,77,12378.657808,192753094.298457,180.406561,35.115662,2,1,6,147
483,164048.000000,35954.000000,76,17332.335840,143814582.238373,294.931308,33.661437,2,1,6,130
484,169895.000000,30107.000000,80,12409.435536,181219202.668962,117.430884,35.152316,2,1,6,138
485,168950.000000,31052.000000,75,25717.380642,282240383.830167,595.677043,32.570938,2,1,6,115
486,172932.000000,27070.000000,82,21080.393452,308398771.706409,287.460570,36.602611,3,2,6,97
487,182436.000000,17566.000000,89,13148.707488,249611142.757636,131.735972,41.488803,3,2,6,113
488,167840.000000,32162.000000,80,34351.367373,197519375.970793,567.465702,40.257184,3,2,5,109
489,159094.000000,40908.000000,72,26600.147770,135361803.807604,658.138469,35.786636,3,2,5,110
490,173099.000000,26903.000000,82,33088.470110,191684281.411823,545.579941,41.218400,3,2,5,113
491,170125.000000,29877.000000,80,30932.081338,212258533.552523,536.772246,32.886849,3,2,5,94
492,175444.000000,24558.000000,80,23282.726196,100660705.942273,256.508260,32.116983,3,2,5,87
493,169764.000000,30238.000000,81,37932.440885,263988121.636718,677.086731,41.689982,3,2,5,114
494,173172.000000,26830.000000,83,16097.248117,236142101.722377,248.619638,41.693581,3,2,5,107
495,175930.000000,24072.000000,84,11654.183759,217929253.942314,144.836873,41.889012,3,2,4,107
496,174531.000000,25471.000000,83,22945.982476,246584833.674674,467.541327,36.153002,3,2,4,103
497,180331.000000,19671.000000,87,12483.169875,220628954.773973,143.438583,40.457520,3,2,4,115
498,163933.000000,36069.000000,75,19961.200315,232575582.819071,322.522393,40.267652,3,2,4,108
499,171455.000000,28547.000000,80,18973.565207,205799543.654887,286.207021,39.873047,3,2,4,96
500,171320.000000,28682.000000,80,11347.455547,192382905.748476,134.875652,36.600499,3,2,4,131
501,173729.000000,26273.000000,82,12564.132574,167228905.295217,147.590896,31.847157,3,2,4,130
502,171077.000000,28925.000000,78,13118.747224,254139919.578482,150.116349,33.502096,3,2,4,123
503,173549.000000,26453.000000,82,13792.306140,260466942.663248,157.699941,33.178994,3,2,4,111
504,156974.000000,43028.000000,72,12042.032140,200033891.671909,154.522451,30.494852,3,2,4,144
505,173465.000000,26537.000000,83,13724.905257,245033547.056295,195.615307,32.029691,3,2,4,158
506,148569.000000,51433.000000,64,13594.264808,227058023.504464,180.859782,26.185826,3,2,4,171
507,176972.000000,23030.000000,81,15528.133687,271179236.838035,140.446329,31.000549,3,2,4,158
508,168858.000000,31144.000000,76,12653.059371,232469846.318161,163.470216,32.273622,3,2,4,156
509,166734.000000,33268.000000,77,18999.155804,323902856.069238,264.551309,34.012246,3,2,4,142
510,159372.000000,40630.000000,73,13896.265109,264695362.491844,118.008220,32.026229,3,2,4,167
511,161008.000000,38994.000000,71,10450.787118,181811123.523156,130.411250,35.195015,3,2,4,155
512,150162.000000,49840.000000,64,14818.600264,210410057.217314,164.956751,25.213257,3,2,4,145
513,161730.000000,38272.000000,74,11059.552670,197353205.159025,144.812243,35.219964,3,2,4,167
514,176747.000000,23255.000000,84,13454.301498,258128148.643798,135.688179,33.727790,3,2,4,164
515,160315.000000,39687.000000,72,40791.460128,317223715.943572,798.244261,31.206171,3,2,4,148
516,155156.000000,44846.000000,68,15435.853666,241281300.251821,168.676314,24.939089,3,2,4,151
517,168085.000000,31917.000000,75,13109.153538,207247858.856904,148.876924,32.987412,3,2,4,138
518,168571.000000,31431.000000,76,11133.814336,161007337.703935,131.848445,36.167869,3,2,4,155
519,163788.000000,36214.000000,74,10195.715797,161938883.291544,123.350661,35.567183,3,2,4,171
520,169700.000000,30302.000000,83,9047.135058,187197159.852439,122.552739,43.894070,3,2,4,131
521,165280.000000,34722.000000,79,10231.252064,172317480.254728,139.195092,38.867992,3,2,4,133
522,164017.000000,35985.000000,78,15461.792749,250270122.493273,267.748872,38.606493,5,2,4,115
523,183104.000000,16898.000000,89,11847.860789,184867621.130089,150.363816,38.018765,5,2,4,126
524,175702.000000,24300.000000,82,11601.602070,237906664.858074,125.962993,43.167889,5,2,5,131
525,179788.000000,20214.000000,86,14107.969564,279772742.657148,138.654062,39.922101,5,2,5,116
526,175326.000000,24676.000000,84,16528.239612,318521790.097063,198.741270,37.665947,5,2,5,113
527,162140.000000,37862.000000,75,11806.150798,222731289.404377,134.262589,36.955073,5,2,5,121
528,173804.000000,26198.000000,82,11645.190255,246586640.616579,114.489434,43.395815,5,2,5,116
529,174791.000000,25211.000000,85,11735.432404,260942273.973104,120.147365,44.839072,5,2,5,137
530,186436.000000,13566.000000,91,11535.704848,196315409.328942,171.603302,44.508862,5,2,5,122
531,172063.000000,27939.000000,80,11482.200685,248851829.875187,129.941748,41.516949,5,2,5,117
532,163811.000000,36191.000000,75,12102.968887,192993907.327698,172.789786,30.664918,5,2,5,124
533,174911.000000,25091.000000,82,8853.561421,120548011.814023,140.688706,42.987263,5,2,5,120
534,180327.000000,19675.000000,89,10254.875731,222715905.075137,108.165776,49.749574,5,2,5,113
535,177639.000000,22363.000000,86,10224.288681,204820360.545944,132.857675,45.845931,5,2,5,106
536,183119.000000,16883.000000,90,10543.508642,207211862.750158,109.705880,48.667534,5,2,5,114
537,176462.000000,23540.000000,84,14396.966624,302790143.037441,134.079028,39.562804,5,2,5,110
538,177089.000000,22913.000000,85,11679.510228,225501416.901366,128.197513,40.477949,5,2,5,100
539,176314.000000,23688.000000,84,12335.196577,209988024.345961,132.239306,39.114462,5,2,5,106
540,179314.000000,20688.000000,88,9368.015640,114506865.253852,146.112846,42.009451,5,2,5,118
541,175739.000000,24263.000000,83,11685.151897,256956181.897343,130.250979,44.989874,5,2,5,116
542,188147.000000,11855.000000,93,10966.818655,205193098.726693,99.878898,48.700939,5,2,5,120
543,174261.000000,25741.000000,84,12117.151238,255490350.618135,135.954038,40.404699,5,2,5,121
544,173540.000000,26462.000000,82,10855.239346,239050697.995206,117.932060,44.195753,5,2,5,116
545,179980.000000,20022.000000,86,11330.073634,195853844.156909,118.430688,45.062325,5,2,5,112
546,179472.000000,20530.000000,88,11442.748964,251103978.215370,120.574980,46.211989,5,2,5,117
547,171048.000000,28954.000000,81,11233.648660,195371823.991851,129.885938,41.765876,5,2,5,127
548,158911.000000,41091.000000,74,11994.467235,205351917.053561,132.861678,36.460592,5,2,5,116
549,182943.000000,17059.000000,87,14222.578115,327664809.242789,104.968531,44.811697,5,2,5,114
550,181491.000000,18511.000000,89,9885.313811,156353712.257624,142.793319,41.700446,5,2,5,121
551,174131.000000,25871.000000,84,10836.079241,218345191.446127,140.056989,43.538989,5,2,5,129
552,170220.000000,29782.000000,82,12274.072506,250516334.934406,118.500007,41.562373,5,2,5,124
553,178846.000000,21156.000000,86,11460.853310,222902858.433468,124.270449,44.024871,5,2,5,133
554,180854.000000,19148.000000,88,10354.622557,219698109.700658,93.720399,48.876005,5,2,5,122
555,183853.000000,16149.000000,90,9892.141487,171742440.568536,100.378630,49.491960,5,2,5,122
556,181754.000000,18248.000000,89,7663.365507,148358905.885503,84.369226,55.814738,5,2,5,135
557,176675.000000,23327.000000,85,10849.189520,206834567.325357,100.150490,48.227891,2,1,5,122
558,179311.000000,20691.000000,85,9533.033254,168668894.505017,113.832832,49.346539,2,1,5,129
559,176107.000000,23895.000000,86,11101.937351,211683990.177266,98.609017,47.748675,2,1,5,130
560,179598.000000,20404.000000,88,8109.479229,149920447.007006,105.608298,52.848936,2,1,5,123
561,178050.000000,21952.000000,85,8999.396719,155371247.960527,117.296138,45.716889,2,1,5,134
562,182912.000000,17090.000000,87,11132.867802,212576117.475356,92.740133,47.375568,2,1,5,124
563,179486.000000,20516.000000,86,9185.654455,182473634.393851,100.801299,50.453373,2,1,5,144
564,189177.000000,10825.000000,94,10448.340889,226772816.681340,93.710075,56.117011,2,1,5,125
565,176520.000000,23482.000000,86,9571.844103,195282215.698063,100.664919,50.203264,2,1,5,133
566,172538.000000,27464.000000,82,9049.367505,126381772.367426,123.860851,43.143219,2,1,5,129
567,180831.000000,19171.000000,87,9455.458941,190632890.650409,105.111530,50.374155,2,1,5,143
568,171709.000000,28293.000000,82,9627.245611,180492727.410770,118.480922,46.343071,2,1,5,119
569,179435.000000,20567.000000,85,8463.242827,162789967.489778,91.760149,52.537350,2,1,5,132
570,174044.000000,25958.000000,84,9973.829687,219589623.636479,102.545449,47.984405,2,1,5,135
571,172289.000000,27713.000000,82,10801.503928,232193757.107434,104.336483,46.571434,2,1,5,126
572,177341.000000,22661.000000,85,11944.075381,189858941.126767,128.506453,39.650469,2,1,5,119
573,179063.000000,20939.000000,85,10953.326124,177920174.393969,128.139636,43.524361,2,1,5,118
574,171832.000000,28170.000000,82,9124.437039,185847773.354782,115.049352,45.770051,2,1,5,119
575,176345.000000,23657.000000,85,10399.333816,168982073.736855,120.015900,43.730589,2,1,5,149
576,175065.000000,24937.000000,85,9210.923462,214836619.575379,103.970671,49.836567,2,1,5,132
577,188175.000000,11827.000000,93,12935.891203,228434343.017154,136.046517,52.266841,2,1,5,134
578,167095.000000,32907.000000,79,9887.834917,216247002.730512,115.959224,46.610484,2,1,5,138
579,163539.000000,36463.000000,76,8790.029023,133713330.832718,128.700223,43.076064,2,1,5,133
580,161960.000000,38042.000000,76,8873.207363,185107995.942016,112.879152,44.563174,2,1,5,130
581,165485.000000,34517.000000,78,8762.914565,131599712.288512,113.146584,46.104643,2,1,5,138
582,160432.000000,39570.000000,76,9588.002348,150253542.444832,116.878022,42.143758,2,1,5,137
583,172010.000000,27992.000000,83,9737.562532,183485747.480780,119.658140,47.024513,2,1,5,135
584,178323.000000,21679.000000,87,10463.183843,200427590.311303,115.136512,46.083684,2,1,5,135
585,166529.000000,33473.000000,77,10761.534287,172375874.290340,130.991639,33.313628,2,1,5,193
