generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
61,128714.000000,71288.000000,28,1851.534942,5328444.880553,1555.450541,0.315048,2,3,5,84
62,124606.000000,75396.000000,27,2525.848070,4783283.392875,1851.562468,0.283086,2,3,5,82
63,114840.000000,85162.000000,14,5241.253715,23923880.821361,1906.571196,0.374042,2,3,5,92
64,118161.000000,81841.000000,25,5540.592187,17768239.541310,1746.485266,0.233548,2,3,5,78
65,133321.000000,66681.000000,37,2871.905445,5915233.968755,1592.035840,0.272711,2,3,5,70
66,132141.000000,67861.000000,40,3606.565496,9304185.539299,1320.576271,0.415876,2,3,5,81
67,118123.000000,81879.000000,25,3460.333954,4299467.896847,1555.097999,0.313789,2,3,5,82
68,140042.000000,59960.000000,44,1527.901439,982577.721046,1236.550818,0.772087,2,3,5,76
69,149915.000000,50087.000000,51,1253.691468,517864.014750,1126.990872,0.870132,2,3,5,74
70,146937.000000,53065.000000,51,1314.174497,586221.256658,1145.086043,0.899747,2,3,5,65
71,150040.000000,49962.000000,52,1226.857909,407593.552077,1139.531828,0.812820,2,3,6,64
72,152272.000000,47730.000000,54,1177.400720,386798.043683,1074.933739,0.963054,2,3,6,62
73,146683.000000,53319.000000,45,1422.671379,781759.733021,1159.306240,0.909502,2,3,6,66
74,153994.000000,46008.000000,45,1508.081807,709972.649682,1094.760637,0.967065,2,3,6,73
75,145127.000000,54875.000000,49,1433.881786,727029.710230,1179.354899,0.872555,2,3,6,72
76,143818.000000,56184.000000,44,1430.043782,915085.449478,1138.527055,0.846308,2,3,6,73
77,156287.000000,43715.000000,54,1236.338719,536791.466654,1044.919591,0.884965,2,3,6,66
78,158364.000000,41638.000000,58,1234.714283,534694.024951,1026.608769,0.932274,2,3,6,55
79,150078.000000,49924.000000,54,1581.211735,668601.324513,1102.344366,0.987525,0,3,6,60
80,143770.000000,56232.000000,50,1525.583496,807513.069853,1130.874250,0.950778,0,3,6,63
81,151283.000000,48719.000000,52,1284.432849,424779.110144,1145.211930,0.896175,0,3,6,57
82,151923.000000,48079.000000,54,1161.209161,484730.292423,1115.639493,0.859878,0,3,6,61
83,145988.000000,54014.000000,47,1295.080940,463745.514393,1205.873777,0.860785,0,3,6,65
84,149661.000000,50341.000000,54,1415.597333,1007422.063479,1108.785074,0.907339,0,3,6,62
85,130942.000000,69060.000000,37,1641.835630,868971.734582,1276.315593,0.781638,0,3,6,82
86,148491.000000,51511.000000,49,1291.252962,429645.130010,1146.441552,0.862486,0,3,6,65
87,153779.000000,46223.000000,54,1209.622339,376392.075761,1048.647375,0.923325,0,3,6,72
88,142102.000000,57900.000000,46,1465.787798,1169255.867576,1200.041201,0.829976,0,3,6,69
89,144643.000000,55359.000000,47,1300.672421,555269.083805,1136.654349,0.885997,0,3,6,72
90,148553.000000,51449.000000,47,1479.655837,920913.965105,1088.225886,0.971322,0,3,6,69
91,137450.000000,62552.000000,40,1334.264087,817003.925558,1223.051963,0.751128,0,3,6,74
92,136756.000000,63246.000000,38,1937.151381,2138011.064723,1242.713977,0.826097,0,3,6,74
93,148334.000000,51668.000000,49,1578.339909,1684631.456310,1117.057185,0.908621,0,3,6,65
94,161841.000000,38161.000000,59,1225.094648,436713.511846,991.614312,1.047267,0,3,6,66
95,147585.000000,52417.000000,44,1701.100471,2226093.883218,1157.363453,0.850439,0,3,6,71
96,136625.000000,63377.000000,43,1934.431089,1251704.732711,1242.228285,0.832788,0,3,6,76
97,139322.000000,60680.000000,40,1539.615762,1016486.508225,1238.806254,0.825727,0,3,6,75
98,140814.000000,59188.000000,40,1796.761826,2523776.529472,1224.085733,0.793885,0,3,6,83
99,131942.000000,68060.000000,33,1554.017478,1316251.248770,1406.727935,0.750542,0,3,6,88
100,127509.000000,72493.000000,35,2013.667245,4281606.189899,1318.540374,0.752132,0,3,6,87
101,132207.000000,67795.000000,38,2224.348446,5654669.215369,1266.715616,0.811958,0,3,6,79
102,143165.000000,56837.000000,40,1691.769825,1207796.917801,1229.348610,0.774756,0,3,6,79
103,128819.000000,71183.000000,37,2129.436107,2281945.916185,1367.883451,0.763897,0,3,6,74
104,132409.000000,67593.000000,37,1710.218463,1182941.417548,1347.251221,0.766293,0,3,6,80
105,144738.000000,55264.000000,45,1664.018431,890800.358502,1168.588618,0.804921,0,3,6,74
106,151848.000000,48154.000000,51,1217.399808,795207.273516,1127.755018,0.835375,0,3,6,75
107,134697.000000,65305.000000,34,1310.829303,1020517.884098,1344.974767,0.734743,0,3,6,82
108,124309.000000,75693.000000,28,1555.843963,1003390.321738,1532.653813,0.695337,0,3,6,90
109,150309.000000,49693.000000,49,2223.370167,2119505.572739,1118.352516,0.865155,0,2,6,81
110,144789.000000,55213.000000,44,2600.532049,4592031.307551,1141.363050,0.834070,0,2,6,76
111,132298.000000,67704.000000,32,5074.887046,31067011.600864,1154.865414,0.851633,0,2,6,84
112,138782.000000,61220.000000,40,2422.232418,3188952.734902,1120.390572,0.866701,0,2,6,78
113,135340.000000,64662.000000,43,3613.623660,9919227.177254,1180.329890,0.867146,0,2,6,70
114,131499.000000,68503.000000,36,2424.619920,5283459.664336,1361.582680,0.883812,0,2,6,85
115,125451.000000,74551.000000,30,7142.064735,82690462.426263,1219.280182,0.857777,0,2,6,89
116,129905.000000,70097.000000,32,2139.888190,1878921.071089,1335.627549,0.780719,0,2,6,93
117,115143.000000,84859.000000,18,15131.308582,283472085.866203,1209.749751,0.837368,0,2,6,103
118,137180.000000,62822.000000,40,2196.895766,2848030.814654,1189.118917,0.796704,0,2,6,83
119,142621.000000,57381.000000,44,2102.958885,1430523.980488,1181.152902,0.883844,0,2,6,75
120,133333.000000,66669.000000,37,2449.308220,3244398.501516,1239.305517,0.771563,0,2,6,84
121,131961.000000,68041.000000,40,4187.716646,14544828.232991,1267.386740,0.875365,0,2,6,82
122,123727.000000,76275.000000,26,5081.650697,18524067.026868,1337.305377,0.964209,0,2,6,106
123,141081.000000,58921.000000,37,4077.150017,15552727.161243,1140.986694,0.887696,0,2,6,86
124,138516.000000,61486.000000,43,3680.211750,5872230.091187,1150.461094,0.852660,0,2,6,77
125,142524.000000,57478.000000,46,1382.917100,656639.484056,1255.880000,0.846109,0,2,6,82
126,148535.000000,51467.000000,48,661.972348,69862.769172,1122.556685,0.875582,0,2,6,86
127,154057.000000,45945.000000,53,588.976903,54075.394700,1069.595221,0.927194,0,2,6,73
128,148613.000000,51389.000000,46,861.831835,151093.477304,1130.311860,0.989414,0,2,6,73
129,135126.000000,64876.000000,38,775.806856,129128.657186,1342.908976,0.801686,0,2,6,81
130,126165.000000,73837.000000,38,706.286976,72471.225885,1248.851628,0.838656,0,2,6,89
131,130806.000000,69196.000000,36,1016.802777,333535.048274,1343.107526,0.750469,0,2,6,83
132,115427.000000,84575.000000,21,6770.543753,38738745.024745,1494.571435,0.807533,0,4,6,95
133,125550.000000,74452.000000,26,4407.247764,21934709.226696,1387.835447,0.700431,0,4,6,105
134,125999.000000,74003.000000,27,4836.909037,14058673.833259,1186.947928,0.893908,0,4,6,94
135,129026.000000,70976.000000,39,3812.101487,8191709.963623,1211.004984,0.766791,0,4,6,81
136,129212.000000,70790.000000,37,3086.744927,4442754.723574,1299.783107,0.836655,0,4,6,85
137,143699.000000,56303.000000,32,5560.524748,47890176.356715,1112.282678,0.901863,0,4,6,88
138,135189.000000,64813.000000,39,4142.544960,12745924.283811,1155.764572,0.890838,0,4,6,86
139,141749.000000,58253.000000,36,2492.101754,3440437.376039,1197.621565,0.809295,0,4,6,95
140,132393.000000,67609.000000,34,4675.549564,12087422.263929,1234.604873,0.878935,0,4,6,84
141,141759.000000,58243.000000,38,6525.059913,35718056.103291,994.392745,1.094311,0,4,6,99
142,141457.000000,58545.000000,38,5072.399748,24171369.248071,1005.454110,0.895063,0,4,6,91
143,151353.000000,48649.000000,43,2484.299110,4575309.491858,1070.579712,0.998891,0,4,6,79
144,140176.000000,59826.000000,37,5387.847628,27144542.824982,1145.290842,0.982884,0,4,6,82
145,127822.000000,72180.000000,30,1506.183158,836490.459908,1411.910475,0.738482,0,4,6,85
146,136244.000000,63758.000000,42,1380.883839,539445.402774,1280.969894,0.769981,0,4,6,73
147,146963.000000,53039.000000,45,1221.550199,521977.636003,1159.019299,0.864861,0,4,6,74
148,129595.000000,70407.000000,38,1354.851355,839917.696668,1369.190627,0.677632,0,4,6,85
149,144720.000000,55282.000000,46,1145.580785,394028.405866,1188.539288,0.868023,0,4,6,81
150,132980.000000,67022.000000,35,1305.641309,689242.234701,1369.539508,0.755450,0,4,6,79
151,139512.000000,60490.000000,39,1389.416262,719371.262780,1239.118453,0.790279,0,4,6,86
152,148312.000000,51690.000000,47,1153.587889,371903.598492,1156.441559,0.797845,0,4,6,70
153,146279.000000,53723.000000,49,1317.496358,533127.648337,1176.307320,0.800945,0,4,6,74
154,136922.000000,63080.000000,38,1591.076321,1409515.164121,1349.596771,0.740086,0,4,6,74
155,143292.000000,56710.000000,47,1264.470797,516876.942222,1175.901092,0.776738,0,4,6,76
156,137470.000000,62532.000000,40,1261.930168,996976.629429,1304.459191,0.798981,0,4,6,82
157,130749.000000,69253.000000,33,1332.881568,410965.260454,1363.348791,0.698759,0,4,6,82
158,138549.000000,61453.000000,43,1473.773914,1105985.502133,1250.169421,0.786032,0,4,6,80
159,142623.000000,57379.000000,42,1182.165284,330757.202332,1221.476842,0.796774,0,4,6,67
160,142418.000000,57584.000000,44,1394.835203,532363.037913,1178.568667,0.785591,0,4,6,75
161,131437.000000,68565.000000,34,1522.598311,886986.950784,1329.681140,0.722723,0,4,6,80
162,150239.000000,49763.000000,55,1124.226504,305181.316063,1144.062651,0.822084,0,4,6,65
163,136973.000000,63029.000000,38,1219.007063,421180.465066,1254.283669,0.767315,0,4,6,76
164,140885.000000,59117.000000,43,1444.543760,1380249.449530,1300.613778,0.764903,0,4,6,85
165,155518.000000,44484.000000,48,1063.270653,317958.317052,1129.645069,0.826475,0,4,6,79
166,138956.000000,61046.000000,44,1255.701891,540330.134811,1287.122943,0.765374,0,4,6,78
167,154979.000000,45023.000000,49,1079.133375,235293.514965,1106.405070,0.852726,0,4,6,73
168,132955.000000,67047.000000,39,1365.634220,732320.192800,1316.884934,0.726105,0,4,6,85
169,143216.000000,56786.000000,44,1175.443048,393847.389630,1252.047085,0.753305,0,4,6,80
170,131141.000000,68861.000000,34,1570.805552,1440705.199967,1276.113094,0.729139,0,4,6,91
171,133602.000000,66400.000000,40,1370.086811,508482.050778,1298.149373,0.748376,0,4,6,76
172,141529.000000,58473.000000,41,1349.329575,694764.308176,1239.239842,0.802825,0,4,6,73
173,140904.000000,59098.000000,41,1268.249214,452049.184316,1251.850797,0.798037,0,4,6,81
174,126631.000000,73371.000000,34,1403.144204,775703.700072,1427.803111,0.671639,0,4,6,83
175,131380.000000,68622.000000,34,1662.338701,1285013.006026,1341.671373,0.761507,0,4,6,86
176,133092.000000,66910.000000,40,1402.252922,599951.357724,1296.287577,0.741676,0,4,6,77
177,126728.000000,73274.000000,30,1421.463002,750824.884235,1393.413054,0.732533,0,4,6,83
178,135865.000000,64137.000000,42,1268.445008,391090.612585,1259.626531,0.724539,0,4,6,75
179,148242.000000,51760.000000,43,1323.771770,578796.111324,1175.872170,0.844446,0,4,6,79
180,137112.000000,62890.000000,39,1430.712108,632065.737844,1259.179259,0.746175,0,4,6,89
181,135842.000000,64160.000000,38,1350.730573,584675.239206,1298.738801,0.756394,0,4,6,82
182,139708.000000,60294.000000,37,1310.199112,579221.930668,1293.396628,0.746841,0,4,6,84
183,138451.000000,61551.000000,44,1211.080057,464820.058502,1246.527685,0.756511,0,4,6,86
184,136656.000000,63346.000000,42,1310.601803,467782.592760,1237.062851,0.803563,0,4,6,75
185,137992.000000,62010.000000,41,1151.242757,359005.210413,1289.205337,0.749319,0,4,6,75
186,136826.000000,63176.000000,40,1416.842877,871619.223678,1250.282650,0.751551,0,4,6,81
187,146367.000000,53635.000000,45,1156.284929,379395.639830,1180.739687,0.811374,0,4,6,76
188,123710.000000,76292.000000,22,2360.443014,4163745.069229,1475.338225,0.781469,0,4,6,88
189,129849.000000,70153.000000,34,1666.904889,751217.253461,1346.125189,0.789895,0,4,6,90
190,123091.000000,76911.000000,27,1983.206437,1561104.964295,1491.701418,0.739990,0,4,6,91
191,142024.000000,57978.000000,44,1436.519675,518949.064801,1184.095540,0.813240,0,4,6,80
192,128595.000000,71407.000000,30,1735.760945,1536831.548670,1414.813127,0.792321,0,4,6,90
193,131603.000000,68399.000000,36,1605.831490,1478968.017049,1336.202722,0.763605,0,4,6,86
194,133379.000000,66623.000000,39,1866.404509,2224730.206678,1288.788706,0.812598,0,4,6,84
195,132382.000000,67620.000000,39,1722.897567,1350805.427873,1324.119739,0.771566,0,4,6,84
196,135554.000000,64448.000000,44,1572.462107,541524.271100,1272.915830,0.834655,0,4,6,77
197,151542.000000,48460.000000,47,1601.481741,831355.257661,1113.720097,0.905574,0,4,6,73
198,137688.000000,62314.000000,39,1535.461825,628457.304528,1269.240116,0.803400,0,4,6,84
199,139165.000000,60837.000000,37,1644.956373,1346254.801971,1247.580186,0.776690,0,4,6,87
200,155651.000000,44351.000000,54,1227.885140,377936.509183,1085.409076,0.928655,0,4,6,69
201,143304.000000,56698.000000,44,1302.698212,440966.612962,1212.901996,0.779379,0,4,6,70
202,131062.000000,68940.000000,35,1671.462026,857841.216743,1282.831655,0.740450,0,4,6,87
203,136268.000000,63734.000000,39,1356.841863,579439.131590,1283.599857,0.762896,0,4,6,78
204,149640.000000,50362.000000,53,1284.664807,496381.002565,1159.244276,0.847262,0,4,6,65
205,134913.000000,65089.000000,36,1633.379789,1185579.704748,1301.695644,0.788089,0,4,6,81
206,146183.000000,53819.000000,45,1293.994245,387365.512883,1148.366336,0.869105,0,4,6,82
207,135787.000000,64215.000000,30,1419.003481,609184.913274,1284.438662,0.801156,0,4,6,83
208,142310.000000,57692.000000,40,1745.807629,2076354.353144,1180.623853,0.880903,0,4,6,80
209,126822.000000,73180.000000,29,3256.528841,9807121.397361,1446.179736,0.806114,0,4,6,88
210,134889.000000,65113.000000,39,1575.557703,767498.208995,1304.154289,0.761332,0,4,6,79
211,137875.000000,62127.000000,41,1204.488934,431633.054471,1229.368718,0.779358,0,2,6,80
212,143621.000000,56381.000000,45,1173.819569,541431.613048,1183.914693,0.843955,0,2,6,70
213,130525.000000,69477.000000,40,1047.585374,327694.995960,1255.530411,0.892958,0,2,6,84
214,134099.000000,65903.000000,45,784.729145,115636.738438,1265.335608,0.875004,0,2,6,78
215,135488.000000,64514.000000,39,1517.882986,1143865.973715,1193.265173,0.990355,0,2,6,86
216,136616.000000,63386.000000,36,868.395305,182216.066517,1185.347413,0.989888,0,2,6,90
217,145203.000000,54799.000000,45,802.343056,112843.573517,1189.199476,0.885521,0,2,6,74
218,158271.000000,41731.000000,56,785.625336,115635.992256,1019.001279,1.110289,0,2,6,65
219,149344.000000,50658.000000,44,964.788780,491878.170078,1128.183987,0.869097,0,2,6,81
220,132575.000000,67427.000000,36,1155.198864,401244.958002,1329.679555,0.716431,0,2,6,74
221,136801.000000,63201.000000,41,1104.924403,248047.327633,1227.641360,0.805490,0,2,6,82
222,137113.000000,62889.000000,45,1145.560039,303883.496776,1279.430985,0.730983,0,2,6,73
223,145970.000000,54032.000000,47,1188.020879,624790.389031,1209.284913,0.780052,0,2,6,74
224,126581.000000,73421.000000,34,1234.208538,423469.201330,1423.019598,0.704950,0,2,5,77
225,137833.000000,62169.000000,43,1370.634430,555144.110025,1263.727179,0.785875,0,2,5,77
226,131926.000000,68076.000000,34,1104.672236,461985.588662,1367.380399,0.698256,0,2,5,87
227,124712.000000,75290.000000,33,1440.883411,729262.116541,1436.378233,0.732123,0,2,5,89
228,133172.000000,66830.000000,40,1495.517363,966692.910233,1308.930006,0.756183,0,2,5,77
229,132244.000000,67758.000000,41,1142.262935,310837.613229,1296.527569,0.743765,0,2,5,71
230,145251.000000,54751.000000,43,1109.384164,574920.263536,1154.563122,0.780291,0,2,5,85
231,126726.000000,73276.000000,30,1749.483946,1110380.533115,1562.110578,0.708447,0,2,5,78
232,156305.000000,43697.000000,50,999.884753,201993.931721,1067.254374,0.888167,0,2,4,79
233,153461.000000,46541.000000,54,1180.567910,561882.824038,1086.642581,0.891663,0,2,4,73
234,135519.000000,64483.000000,38,1380.779005,762341.454511,1253.001046,0.751554,0,2,4,82
235,139750.000000,60252.000000,41,1043.739683,254211.928648,1267.887721,0.748171,0,2,4,75
236,138441.000000,61561.000000,40,1408.806369,645030.196540,1275.971353,0.780531,0,2,4,82
237,148074.000000,51928.000000,46,969.690841,245908.747569,1152.575828,0.858418,0,2,4,83
238,127943.000000,72059.000000,31,1651.898815,1508289.603064,1414.392175,0.784219,0,2,4,83
239,147192.000000,52810.000000,49,1194.679454,377118.674417,1171.744525,0.816476,0,2,4,69
240,138695.000000,61307.000000,43,1064.054814,248743.437325,1206.820778,0.819696,0,2,4,72
241,124217.000000,75785.000000,32,1470.089624,804711.036378,1460.604970,0.769752,0,2,4,78
242,130087.000000,69915.000000,32,1425.151598,804242.751890,1402.494414,0.735910,0,2,4,93
243,137846.000000,62156.000000,39,967.484723,248783.518445,1311.066908,0.728145,0,2,4,89
244,138211.000000,61791.000000,39,1012.260872,246707.329950,1225.416639,0.768609,0,2,4,84
245,129187.000000,70815.000000,30,1387.804488,724951.397188,1413.986248,0.726541,0,2,4,87
246,140544.000000,59458.000000,36,1217.672609,439102.094219,1257.468147,0.740905,0,2,4,79
247,128578.000000,71424.000000,32,1615.998557,1033469.831198,1465.478345,0.677219,0,2,4,88
248,146429.000000,53573.000000,46,1016.921152,377460.884477,1169.097521,0.793469,0,2,4,74
249,130359.000000,69643.000000,34,1502.237332,837472.417942,1408.437766,0.711581,0,2,4,87
250,132392.000000,67610.000000,38,1808.449061,1190580.796582,1313.757778,0.779010,0,2,4,81
251,117852.000000,82150.000000,27,2304.026743,3062683.689610,1590.536472,0.700496,0,2,4,88
252,130872.000000,69130.000000,33,2402.477688,5665007.983850,1335.560515,0.740559,0,2,4,89
253,119968.000000,80034.000000,26,3127.997407,8243803.946217,1399.197555,0.843525,0,2,4,93
254,134186.000000,65816.000000,32,2564.931027,3873448.180416,1342.753715,0.812184,0,2,4,94
255,135169.000000,64833.000000,35,1561.574477,900782.218096,1321.975726,0.758835,0,2,4,81
256,139556.000000,60446.000000,42,1418.223284,518497.455360,1295.217869,0.768997,0,2,4,89
257,127121.000000,72881.000000,28,3140.695613,9902786.990277,1328.060977,0.786872,0,2,4,95
258,136764.000000,63238.000000,31,3033.057817,7750064.027670,1290.396562,0.807193,0,2,4,85
259,118333.000000,81669.000000,23,2991.529399,10553081.326753,1527.194519,0.684535,0,2,4,96
260,126831.000000,73171.000000,34,2044.813817,1425299.030627,1431.070836,0.733751,0,2,4,80
261,129158.000000,70844.000000,34,3119.601499,5173114.077883,1315.795572,0.865993,0,2,4,86
262,125620.000000,74382.000000,28,6393.967999,66241425.535821,1145.658984,0.927863,0,2,4,95
263,126080.000000,73922.000000,24,7710.748267,47850236.934923,1320.284270,0.881020,0,2,4,92
264,133874.000000,66128.000000,30,4412.028859,13139571.065848,1300.572382,0.823418,0,2,4,95
265,141376.000000,58626.000000,33,8482.675147,54737175.233199,1073.715687,0.927450,0,2,4,90
266,128010.000000,71992.000000,35,4405.513293,14213337.280379,1211.177047,0.805050,0,2,4,80
267,124894.000000,75108.000000,26,9198.886632,79228430.984177,1148.157507,0.836662,0,2,4,92
268,121052.000000,78950.000000,19,13029.100431,132727543.708806,1185.567715,0.850366,0,2,4,99
269,142005.000000,57997.000000,29,12140.965125,210130935.732001,974.895570,0.976475,0,2,4,91
270,117443.000000,82559.000000,17,8879.465411,79505282.782193,1509.988504,0.779968,0,2,4,97
271,144440.000000,55562.000000,39,4525.629633,21967221.940914,1068.847243,0.870938,0,2,4,91
272,120738.000000,79264.000000,28,7420.908329,73981321.948273,1164.255232,0.732602,0,2,4,91
273,127114.000000,72888.000000,32,10411.817636,102474339.654179,1095.398130,0.846171,0,2,4,84
274,136151.000000,63851.000000,37,3147.140526,7970136.739172,1025.862228,0.889920,0,2,4,97
275,146010.000000,53992.000000,43,3617.381813,12141188.663442,1180.277148,0.780018,0,2,4,73
276,134997.000000,65005.000000,34,4577.720419,23572513.244972,1216.264728,0.861891,0,2,4,75
277,139900.000000,60102.000000,34,5275.046096,32860665.510171,1008.462192,0.937746,0,2,4,79
278,137230.000000,62772.000000,40,3077.394372,6738300.379882,1155.935465,0.778030,0,5,4,85
279,123142.000000,76860.000000,29,6549.086803,30995231.445748,1217.200928,0.857316,0,5,4,90
280,127941.000000,72061.000000,21,14240.333049,254428065.737113,1106.145703,0.904104,0,5,4,97
281,119979.000000,80023.000000,15,10135.036225,157165223.048380,1226.711552,0.763232,0,5,4,104
282,119459.000000,80543.000000,17,12776.975977,283849181.006053,1252.515677,0.887398,0,5,4,94
283,127840.000000,72162.000000,25,5034.486745,26501106.349285,1272.688796,0.736388,0,5,4,96
284,119822.000000,80180.000000,24,5444.773575,27444248.548025,1396.456094,0.718407,0,5,4,102
285,133542.000000,66460.000000,30,3120.866756,7006238.198801,1325.211044,0.814002,0,5,4,97
286,124920.000000,75082.000000,24,7855.146096,66895490.201734,1197.639294,0.881389,0,5,4,93
287,126698.000000,73304.000000,30,7730.592255,79091250.839258,1287.681623,0.812770,0,5,4,91
288,113198.000000,86804.000000,20,12606.496520,191134741.717534,1260.450888,0.784972,0,5,4,98
289,118241.000000,81761.000000,23,7586.682283,73705263.563590,1274.638750,0.831611,0,5,4,91
