generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,153515.000000,46487.000000,54,30360.271036,342656992.946176,341.113093,3.988555,1,0,5,105
293,151573.000000,48429.000000,55,25060.041303,312387974.453077,385.517136,3.395909,1,0,5,92
294,137928.000000,62074.000000,44,30878.271542,339695486.405974,402.120566,3.320975,1,0,5,101
295,141348.000000,58654.000000,46,27870.531312,306813794.859624,507.108966,3.476094,1,0,5,109
296,147041.000000,52961.000000,44,29595.117639,354361160.356213,385.126953,3.246194,1,0,5,101
297,128265.000000,71737.000000,36,23384.884172,171688138.762187,434.666511,3.504505,1,0,5,101
298,136893.000000,63109.000000,47,23010.314880,226615315.137440,391.018376,3.840812,1,0,5,89
299,156781.000000,43221.000000,55,28666.518294,261876607.450611,364.563278,3.592590,1,0,5,102
300,156065.000000,43937.000000,56,33047.328653,368318888.927300,369.290055,3.526829,1,0,5,103
301,130008.000000,69994.000000,40,27860.151867,364817978.430775,487.550731,2.946821,1,0,5,111
302,139054.000000,60948.000000,40,28450.828205,199855201.570780,398.677477,3.314384,1,0,5,107
303,153200.000000,46802.000000,55,26161.568963,455165745.840102,394.676787,3.797563,1,0,5,103
304,157198.000000,42804.000000,61,22840.383646,157494055.219966,382.366760,3.447369,1,0,5,80
305,148372.000000,51630.000000,52,31543.852177,504620440.822190,325.190100,4.095473,1,0,5,104
306,152531.000000,47471.000000,51,32253.438096,341089063.898203,364.807484,4.284162,1,0,5,105
307,154507.000000,45495.000000,57,27944.065738,357926685.031814,397.862081,3.271386,1,0,5,110
308,132862.000000,67140.000000,42,27744.098978,286025991.001635,408.964069,3.457568,1,0,5,118
309,126781.000000,73221.000000,30,23769.385663,133738421.829201,426.005509,3.390348,1,0,5,118
310,138871.000000,61131.000000,42,29082.774327,209902796.587083,415.714160,3.460199,1,0,5,96
311,132619.000000,67383.000000,45,31494.010313,357210856.394551,432.956030,3.471499,1,0,5,111
312,150318.000000,49684.000000,48,30100.852630,320802882.619152,370.320601,3.751400,1,0,5,109
313,141373.000000,58629.000000,50,30378.290214,336106249.091738,382.161182,3.615241,1,0,5,110
314,143141.000000,56861.000000,43,34918.476488,364823402.543042,385.498468,3.473111,1,0,5,112
315,138782.000000,61220.000000,49,29168.629729,349231252.247301,405.927750,3.503894,1,0,5,105
316,153024.000000,46978.000000,51,20807.594582,160637615.374968,389.517607,3.874237,1,0,5,103
317,139857.000000,60145.000000,42,24167.479649,161527851.054049,373.100235,3.198519,1,0,5,114
318,131952.000000,68050.000000,36,28116.624640,203262887.704761,394.472910,3.205681,1,0,5,109
319,151308.000000,48694.000000,50,32888.178588,195884192.866548,380.301484,3.768839,1,0,5,120
320,155157.000000,44845.000000,64,25833.976078,231712096.250960,392.447074,3.607997,1,0,5,80
321,138155.000000,61847.000000,40,23061.459844,119037342.694906,385.295248,3.558555,1,0,5,118
322,134716.000000,65286.000000,45,33861.467351,331497355.924856,382.499274,3.466188,1,0,5,125
323,159644.000000,40358.000000,54,27072.056390,353575015.522019,423.432963,4.344175,1,0,5,102
324,147053.000000,52949.000000,54,31491.818876,322369042.495201,347.868133,4.206204,1,0,5,114
325,152102.000000,47900.000000,51,32189.796936,340900924.389817,394.440635,3.578319,1,0,5,123
326,134412.000000,65590.000000,40,28367.535809,225075307.127635,381.443388,3.815256,1,0,5,134
327,149671.000000,50331.000000,51,32873.059223,409934175.012168,362.012572,4.055900,1,0,6,118
328,169349.000000,30653.000000,71,16197.332559,104134516.939874,378.133446,3.470630,1,0,6,81
329,143710.000000,56292.000000,51,37040.867045,378961049.453634,335.461817,3.677760,1,0,6,101
330,149053.000000,50949.000000,52,34327.867692,373402442.502456,371.086533,3.781828,1,0,6,118
331,156235.000000,43767.000000,56,24057.487326,181563689.134493,361.850465,3.777438,1,0,6,102
332,159677.000000,40325.000000,56,27118.021357,387279656.355885,364.318335,4.203666,1,0,6,103
333,156093.000000,43909.000000,56,27042.761104,282012095.246253,382.204649,3.352434,1,0,6,100
334,153500.000000,46502.000000,52,20897.441257,314970152.854197,431.619222,3.244561,1,0,6,94
335,155693.000000,44309.000000,59,26566.852347,281588165.561018,381.075914,3.738139,1,0,6,96
336,134831.000000,65171.000000,36,27877.116536,191792075.558771,354.019063,3.291282,1,0,6,124
337,162080.000000,37922.000000,62,30368.418631,351512055.334632,359.340557,3.812604,1,0,6,91
338,156571.000000,43431.000000,57,28104.610364,327598920.866853,378.626878,3.606731,1,0,6,106
339,159504.000000,40498.000000,58,25939.435188,212283064.508916,272.336465,7.181077,1,0,6,136
340,149968.000000,50034.000000,57,29059.599356,346503648.285285,278.994996,7.506168,1,0,6,134
341,143280.000000,56722.000000,44,30665.540154,354910926.472435,322.902854,5.816018,1,0,6,131
342,150316.000000,49686.000000,53,29365.416791,283535183.857374,257.654766,7.371702,1,0,6,126
343,147006.000000,52996.000000,59,34394.665175,230956943.979671,248.858407,6.741027,1,0,6,104
344,153919.000000,46083.000000,58,27300.485517,252482486.925933,272.759234,6.842686,1,0,6,119
345,158507.000000,41495.000000,63,33867.197020,227839757.026351,239.493681,7.170452,1,0,6,91
346,146503.000000,53499.000000,62,34010.995432,307993628.579925,266.870840,7.117711,1,0,6,93
347,154302.000000,45700.000000,62,22501.526224,202010632.802581,258.344318,9.291946,1,0,7,93
348,156526.000000,43476.000000,64,33975.397122,254945255.332875,234.694650,6.772658,1,0,7,91
349,170696.000000,29306.000000,77,36900.885042,307222544.292463,256.950898,6.566853,1,0,5,95
350,145507.000000,54495.000000,58,25472.044974,194381598.840469,281.797747,7.999416,1,0,5,82
351,164545.000000,35457.000000,69,30634.696562,204330352.434434,260.416876,7.145707,1,0,5,89
352,168310.000000,31692.000000,74,25631.966023,168580755.730582,238.336331,7.781419,1,0,5,88
353,163985.000000,36017.000000,68,24397.174390,155389802.466590,246.148807,8.660834,1,0,5,74
354,157496.000000,42506.000000,62,26777.238085,233088752.444261,245.705762,8.432046,1,0,5,89
355,151978.000000,48024.000000,65,30191.952597,282832747.200119,214.636671,8.741356,1,0,5,87
356,169116.000000,30886.000000,70,35376.976289,302221249.975223,238.059418,7.686479,1,0,5,100
357,160078.000000,39924.000000,70,32992.085652,228417248.163343,250.262320,7.226829,1,0,5,81
358,148848.000000,51154.000000,63,25649.487582,260305209.370573,248.136560,8.070425,1,0,5,109
359,159131.000000,40871.000000,65,31548.625446,259397982.177165,220.412603,8.884468,1,0,5,92
360,160307.000000,39695.000000,68,26500.208363,201542780.050300,264.662847,9.351836,1,0,5,94
361,154769.000000,45233.000000,66,23966.304559,243313791.733074,218.601755,9.803410,1,0,5,116
362,155189.000000,44813.000000,58,26841.075787,280769070.191474,221.083160,9.220943,1,0,5,110
363,162623.000000,37379.000000,69,26954.374652,237364731.420115,240.049873,8.161292,1,0,5,119
364,155728.000000,44274.000000,61,25648.327355,250345298.572121,238.308426,8.413322,1,0,5,109
365,162059.000000,37943.000000,69,28980.361152,261709845.465882,227.140258,9.176100,1,0,5,96
366,150361.000000,49641.000000,55,29801.026972,288289385.112984,223.885030,7.438373,1,0,5,95
367,161464.000000,38538.000000,71,34866.239155,230723817.637644,200.045513,9.625844,1,0,5,93
368,156156.000000,43846.000000,63,28451.290684,317880267.987271,253.555075,10.446834,1,0,5,93
369,153206.000000,46796.000000,62,34719.826008,323945236.422072,225.371977,7.987470,1,0,5,100
370,158166.000000,41836.000000,62,26079.544778,123932007.796990,231.858356,7.417201,1,0,5,102
371,169647.000000,30355.000000,73,31700.370176,164863379.966136,223.876405,8.730169,1,0,5,97
372,150695.000000,49307.000000,58,28761.542110,304564764.286680,214.007330,8.805583,1,0,5,97
373,140257.000000,59745.000000,54,27011.220673,311420042.599540,215.814604,9.163320,1,0,5,119
374,159472.000000,40530.000000,67,27803.412722,166403056.080438,224.670255,8.140663,1,0,5,91
375,154446.000000,45556.000000,61,25845.131981,224124285.626400,304.416854,7.575809,1,0,5,102
376,151034.000000,48968.000000,58,33184.042309,237005605.107765,229.324140,8.400711,1,0,5,97
377,146535.000000,53467.000000,55,23793.740897,271564622.382034,230.200672,8.748763,1,0,5,102
378,159925.000000,40077.000000,67,24491.855805,237686574.121908,216.414483,11.214289,1,0,5,118
379,152972.000000,47030.000000,65,29223.931282,261748794.846759,221.633121,8.775552,1,0,5,105
380,152068.000000,47934.000000,64,25459.847629,270483135.325884,216.336558,9.517317,1,0,5,94
381,154072.000000,45930.000000,59,24053.538866,218755224.322023,319.287903,6.000106,1,0,5,104
382,163728.000000,36274.000000,67,29161.630331,273992335.630949,286.421782,5.371027,1,0,5,95
383,152182.000000,47820.000000,60,30607.320426,267665658.069387,287.914548,5.794624,1,0,5,99
384,164960.000000,35042.000000,67,36231.142439,311834142.009249,277.506399,5.097356,1,0,5,101
385,146889.000000,53113.000000,59,24039.508491,247894858.132449,351.802018,7.051231,1,0,5,106
386,158048.000000,41954.000000,56,29464.679194,347199729.503565,287.291501,5.855204,1,0,5,106
387,155678.000000,44324.000000,56,31813.511323,374064695.893461,320.826322,4.711047,1,0,5,102
388,159875.000000,40127.000000,64,35725.941150,310437229.321764,280.417163,5.349637,1,0,5,83
389,170011.000000,29991.000000,73,33825.711276,288256307.112787,275.506412,6.269970,1,0,5,76
390,155596.000000,44406.000000,63,28667.035823,303823238.165973,238.081173,8.211209,1,0,5,96
391,168119.000000,31883.000000,73,30714.188418,219235070.040713,201.912336,9.203641,1,0,5,106
392,169907.000000,30095.000000,75,32375.151451,241021408.533234,205.825134,8.052940,1,0,5,110
393,161364.000000,38638.000000,65,31515.907808,264259111.596573,212.741231,8.815794,1,0,5,105
394,163856.000000,36146.000000,73,26787.755436,218202748.186012,232.910563,9.363686,1,0,5,82
395,154538.000000,45464.000000,61,29203.715021,367967336.702293,208.565194,8.977550,1,0,5,91
396,160895.000000,39107.000000,68,30005.092386,271526922.769676,207.865877,9.322123,1,0,5,99
397,169794.000000,30208.000000,74,38507.099228,343666167.379023,252.117186,7.601529,1,0,5,78
398,163802.000000,36200.000000,68,26544.017983,301950850.019268,220.706736,9.447587,1,0,5,103
399,168730.000000,31272.000000,73,31034.649034,245934452.030526,221.011758,8.344185,1,0,5,89
400,147048.000000,52954.000000,61,30373.530245,196111654.112788,242.102438,9.154597,1,0,5,89
401,170591.000000,29411.000000,71,37598.948082,291389935.349542,221.214923,8.179861,1,0,5,96
402,162265.000000,37737.000000,68,41651.249909,373709941.588651,244.493124,7.666740,1,0,5,85
403,161838.000000,38164.000000,70,30091.734683,319771218.881301,230.252978,8.777222,1,0,5,102
404,144167.000000,55835.000000,54,27300.076572,337793440.389593,214.186351,10.388205,1,0,5,110
405,153758.000000,46244.000000,62,25810.112590,368179268.784597,221.711899,10.730424,1,0,5,101
406,168420.000000,31582.000000,74,27431.648591,237124518.258084,211.617927,9.155492,1,0,5,95
407,160440.000000,39562.000000,70,34609.073659,269382081.242811,237.199897,8.413038,1,0,5,86
408,161710.000000,38292.000000,64,30732.410999,221018069.380294,379.488389,8.334956,1,0,5,90
409,147264.000000,52738.000000,60,25991.109144,169808294.463455,253.139505,9.111119,1,0,5,92
410,148065.000000,51937.000000,58,29806.668148,292740541.432215,216.850297,9.333612,1,0,5,119
411,157951.000000,42051.000000,64,31381.992036,293750888.959588,229.649086,9.053897,1,0,5,104
412,164601.000000,35401.000000,70,32719.167362,232524243.841317,226.735514,7.835515,1,0,5,100
413,162553.000000,37449.000000,70,32337.350651,257758589.220346,232.305160,9.366082,1,0,5,84
414,172815.000000,27187.000000,74,33206.953068,253114393.819436,213.849708,7.224797,1,0,5,100
415,157714.000000,42288.000000,69,25687.545496,283028743.469625,211.998054,11.890392,1,0,5,95
416,157409.000000,42593.000000,69,35405.431548,286245476.181948,219.182999,8.572993,1,0,5,90
417,162145.000000,37857.000000,70,33255.959299,257298550.611029,210.814016,7.893036,1,0,5,93
418,168881.000000,31121.000000,74,33153.807965,271205576.695318,217.629401,8.169339,1,0,5,96
419,165906.000000,34096.000000,72,32472.679930,230417915.414602,204.364445,8.817312,1,0,5,101
420,152230.000000,47772.000000,64,19089.870343,124277000.557866,259.205953,9.496843,1,0,5,122
421,160904.000000,39098.000000,73,30513.732434,159036084.847801,218.349198,8.186797,1,0,5,105
422,169327.000000,30675.000000,68,35731.838903,347017262.301195,203.985890,7.729888,1,0,5,109
423,165397.000000,34605.000000,71,33988.669298,207815286.404016,205.695744,8.705538,1,0,5,117
424,162366.000000,37636.000000,69,34365.924392,312240742.640405,199.649619,9.080512,1,0,5,110
425,171151.000000,28851.000000,77,32113.719997,201790965.993189,216.822295,9.365257,1,0,5,90
426,166352.000000,33650.000000,74,37418.304303,229778125.695416,216.786520,9.120498,1,0,5,82
427,157626.000000,42376.000000,61,27563.977965,325076395.250396,200.451494,11.134078,1,0,5,113
428,155479.000000,44523.000000,68,29882.477225,270716927.193105,211.122021,9.845238,1,0,5,107
429,171678.000000,28324.000000,71,32432.584525,196081947.172892,221.707317,7.095931,1,0,5,98
430,145606.000000,54396.000000,61,29821.101265,253664271.107516,254.143052,8.173924,1,0,5,94
431,157426.000000,42576.000000,69,23442.816916,141526241.829393,357.244374,8.308392,1,0,5,99
432,162510.000000,37492.000000,69,31128.263925,260309830.002361,226.194296,7.899052,1,0,5,108
433,162632.000000,37370.000000,68,26678.980074,271244542.496519,256.699492,9.091924,1,0,5,96
434,159587.000000,40415.000000,65,26672.198060,162654180.793244,234.670263,8.385284,1,0,5,102
435,152514.000000,47488.000000,54,24763.135437,269458017.273940,282.780586,7.726626,1,0,5,117
436,154262.000000,45740.000000,64,26802.186380,302950023.553962,203.553508,9.770308,1,0,5,122
437,155990.000000,44012.000000,63,30002.976412,169417441.956782,539.907555,10.592412,1,0,5,104
438,155190.000000,44812.000000,63,23360.787891,236470560.900748,251.490432,10.160715,1,0,5,103
439,154259.000000,45743.000000,59,31191.178029,239852154.116491,794.315055,8.920935,1,0,7,145
440,148115.000000,51887.000000,52,27498.020631,214727757.739243,247.341271,7.350786,1,0,7,143
441,159172.000000,40830.000000,60,23464.216413,193465369.145704,256.472006,8.745219,1,0,7,144
442,149049.000000,50953.000000,56,29771.738917,343097399.298840,652.286544,9.346291,1,0,7,152
443,144497.000000,55505.000000,52,23476.996692,231536688.820132,243.081445,8.268119,1,0,7,156
444,163050.000000,36952.000000,66,25666.367828,232340001.553040,248.440180,8.019390,1,0,7,147
445,153166.000000,46836.000000,59,28506.627305,324813081.127684,736.509845,7.506070,1,0,7,161
446,128760.000000,71242.000000,42,36857.779657,287393575.953361,724.040581,9.233794,1,0,7,152
447,157477.000000,42525.000000,59,34809.157914,251383030.942320,628.932732,8.379027,1,0,7,127
448,145531.000000,54471.000000,51,35831.127719,267259822.796420,718.446390,8.010388,1,0,7,143
449,155783.000000,44219.000000,61,35588.606388,292007136.092658,310.601387,8.337810,1,0,7,145
450,141260.000000,58742.000000,52,32505.101975,249612581.101301,828.888428,10.218522,1,0,7,155
451,148168.000000,51834.000000,50,29480.892012,282597710.344022,326.418589,9.406421,1,0,7,144
452,151329.000000,48673.000000,60,33068.969133,213714129.219679,603.604860,8.633460,1,0,7,163
453,138074.000000,61928.000000,48,35597.250687,233923751.851766,537.014714,10.046930,1,0,7,162
454,151320.000000,48682.000000,59,25855.922347,300710656.703436,313.727817,7.105114,1,0,7,139
455,159086.000000,40916.000000,61,25967.769305,308702638.841752,274.603816,8.471766,1,0,7,135
456,145581.000000,54421.000000,56,23494.154014,229859163.816617,218.813109,8.806436,1,0,7,164
457,131245.000000,68757.000000,42,26711.142922,205424704.874165,271.234264,6.589657,1,0,7,147
458,141786.000000,58216.000000,51,20252.680019,179884312.655830,277.856789,9.024397,1,0,7,141
459,136662.000000,63340.000000,51,24842.373142,255372433.175765,241.612524,9.284686,1,0,7,157
460,149969.000000,50033.000000,48,25054.344647,326044130.369816,229.074021,9.295612,1,0,7,154
461,138155.000000,61847.000000,56,19690.705084,116974355.719404,690.674478,7.897458,1,0,7,169
462,150141.000000,49861.000000,49,29511.576906,279817401.100190,238.263370,9.000273,1,0,7,134
463,151019.000000,48983.000000,57,17353.656125,93078394.639654,587.931398,7.571826,1,0,7,122
464,156960.000000,43042.000000,55,31856.996660,229109015.372853,381.818286,8.700322,1,0,6,122
465,154561.000000,45441.000000,60,37384.834935,381479739.501534,555.848210,9.237945,1,0,6,136
466,130580.000000,69422.000000,48,24635.692402,256709682.366067,245.481151,7.060586,1,0,6,142
467,149996.000000,50006.000000,64,25116.180263,187734947.427489,220.884502,9.836553,1,0,6,161
468,146981.000000,53021.000000,55,21589.017558,179166867.009413,821.370372,6.923611,1,0,6,124
469,153325.000000,46677.000000,59,25770.821045,153708801.664975,467.144535,10.016894,1,0,6,144
470,142150.000000,57852.000000,51,20628.510939,190736606.544300,260.759313,8.418191,1,0,6,141
471,155623.000000,44379.000000,61,28389.145629,235699793.298238,283.551261,6.501577,1,0,6,116
472,136456.000000,63546.000000,51,40126.734949,284307143.822649,675.191926,9.947456,1,0,6,148
473,148883.000000,51119.000000,58,31450.685033,152186338.588433,242.059013,8.789871,1,0,6,137
474,156641.000000,43361.000000,61,37744.483807,369262118.761057,577.339280,7.670642,1,0,6,127
475,143550.000000,56452.000000,49,21158.268532,156296785.894867,259.777423,8.680395,1,0,6,146
476,143202.000000,56800.000000,46,28450.496224,310547138.021540,306.406298,6.966326,1,0,6,159
477,153846.000000,46156.000000,60,16614.213834,116451263.625809,559.612058,7.986391,1,0,6,151
478,135625.000000,64377.000000,47,21469.295148,310316793.619954,248.638186,9.618350,1,0,6,157
479,135789.000000,64213.000000,51,34797.040669,285475279.147781,506.098989,9.133214,1,0,6,127
480,150095.000000,49907.000000,54,27678.731174,337928102.459113,232.952986,9.432620,1,0,6,167
481,143163.000000,56839.000000,51,28033.734998,263113494.239288,285.397910,9.084473,1,0,6,142
482,149759.000000,50243.000000,57,35768.412356,246234634.259745,498.352653,8.829729,1,0,6,121
483,143721.000000,56281.000000,51,33135.465575,211770694.452124,440.714582,6.879193,1,0,6,122
484,145316.000000,54686.000000,52,31764.476977,297527260.227100,646.082311,8.878667,1,0,6,135
485,159115.000000,40887.000000,59,34265.756672,262994495.666220,689.758588,9.481084,1,0,6,141
486,150858.000000,49144.000000,61,33167.212401,227274595.057225,286.346410,8.426871,1,0,6,121
487,144317.000000,55685.000000,59,24784.198279,307122089.432885,272.117619,8.767497,1,0,6,143
488,163069.000000,36933.000000,65,38864.025097,264940133.871509,211.622931,8.352743,1,0,6,122
489,148278.000000,51724.000000,56,33299.702782,300414318.897208,635.245320,10.367976,1,0,6,140
490,158235.000000,41767.000000,60,35013.513745,322034355.331528,699.343265,9.024916,1,0,6,134
491,144097.000000,55905.000000,55,36423.892437,307621260.449344,680.328758,8.465699,1,0,6,110
492,152895.000000,47107.000000,55,29211.081343,196904665.465845,487.296809,6.259979,1,0,6,145
493,144630.000000,55372.000000,53,29377.749155,206127499.146202,242.353801,7.831412,1,0,6,126
494,154606.000000,45396.000000,64,16027.195663,130521699.345202,783.249452,7.320699,1,0,6,114
495,157998.000000,42004.000000,62,36137.453459,368593296.003845,617.046047,7.125730,1,0,6,125
496,153140.000000,46862.000000,59,27645.003694,290717438.230541,268.872133,9.739139,1,0,6,142
497,140120.000000,59882.000000,52,33585.399661,248888497.762306,524.083957,8.669024,1,0,6,132
498,148218.000000,51784.000000,59,29854.492653,289347378.010818,296.295214,7.263085,1,0,6,119
499,145709.000000,54293.000000,55,18971.157456,241113838.327825,269.528418,8.733521,1,0,6,140
500,125104.000000,74898.000000,42,38498.038798,373934860.615881,901.991803,6.502107,1,0,6,133
501,156590.000000,43412.000000,58,25585.221950,216643489.626757,266.793299,7.157817,1,0,6,139
502,143177.000000,56825.000000,44,21740.845299,258211499.715414,277.874338,7.536807,1,0,6,142
503,138044.000000,61958.000000,51,19936.272892,291052253.731178,295.781012,9.366799,1,0,6,147
504,147688.000000,52314.000000,58,31285.992560,157252398.206247,392.421037,6.484171,1,0,6,127
505,130652.000000,69350.000000,39,21002.709229,284561492.572943,278.592993,8.233952,1,0,6,143
506,164297.000000,35705.000000,67,36929.946429,288371815.944594,549.944072,8.730294,1,0,6,121
507,143942.000000,56060.000000,48,36641.944639,281403649.420979,684.514952,7.576856,1,0,6,154
508,124701.000000,75301.000000,39,32732.435527,272471144.383664,640.609592,8.242347,1,0,6,144
509,152454.000000,47548.000000,58,31501.274791,295618725.433536,420.410698,7.327670,1,0,5,117
510,164970.000000,35032.000000,62,29699.952182,291837330.672627,257.142744,6.325462,1,0,5,132
511,138706.000000,61296.000000,50,30377.466420,321463914.038055,491.651904,8.519294,1,0,5,129
512,152339.000000,47663.000000,57,31655.362958,287051477.705905,291.326465,6.687731,1,0,5,145
513,147314.000000,52688.000000,55,28482.912360,279347623.530978,275.558124,7.683250,1,0,5,121
514,162334.000000,37668.000000,57,35563.159442,301677581.324155,253.953061,6.672459,1,0,5,150
515,140131.000000,59871.000000,49,16536.427794,99161818.441920,754.517855,8.295618,1,0,5,130
516,153468.000000,46534.000000,62,29688.932653,295110053.247333,645.804697,6.572263,1,0,5,124
517,122276.000000,77726.000000,36,39368.735577,367618492.715586,987.984916,8.273055,1,0,5,142
518,137078.000000,62924.000000,49,27034.133911,200788104.907917,842.176196,7.433939,1,0,5,143
519,140674.000000,59328.000000,46,35811.144060,327305110.260673,717.329259,8.395362,1,0,5,156
520,146865.000000,53137.000000,53,26756.035440,279921639.365777,277.247906,7.243076,1,0,5,137
521,153756.000000,46246.000000,63,25791.787225,273257140.272850,248.260618,7.615816,1,0,5,137
522,154244.000000,45758.000000,59,32651.552651,403551865.796380,425.279683,6.890338,1,0,5,122
523,145857.000000,54145.000000,52,24128.600753,203610072.637239,268.236188,6.816217,1,0,5,165
524,143790.000000,56212.000000,50,33935.930040,375369710.808912,624.891965,7.265632,1,0,5,121
525,152872.000000,47130.000000,51,25984.473188,182058918.157862,627.720735,6.384719,1,0,5,116
526,143961.000000,56041.000000,50,25039.941338,295365400.916323,300.042492,6.727652,1,0,5,133
527,168837.000000,31165.000000,71,36888.353814,283689519.470263,269.808757,8.488992,2,0,5,108
528,140216.000000,59786.000000,51,41190.264824,318192507.010671,672.095989,8.082719,2,0,5,150
529,162221.000000,37781.000000,67,28678.229304,182545125.246880,216.548123,9.203710,2,0,5,121
530,155418.000000,44584.000000,65,22699.462474,261353145.339635,208.092976,11.192966,2,0,5,137
531,155136.000000,44866.000000,62,28198.224266,292737365.784658,201.683011,10.384916,2,0,5,131
532,146321.000000,53681.000000,57,36022.552678,230011470.558281,537.120745,9.524638,2,0,5,142
533,165079.000000,34923.000000,74,30315.807754,251981381.579231,259.670140,8.500511,2,0,5,99
534,158358.000000,41644.000000,66,29566.552893,250021960.052050,244.567068,9.212539,2,0,5,131
535,147188.000000,52814.000000,58,23395.220220,187030613.815028,287.362292,8.008221,2,0,5,131
536,148447.000000,51555.000000,59,32960.037399,220142712.218276,506.335829,11.713616,2,0,5,149
537,164244.000000,35758.000000,67,31951.240251,282012230.298413,502.090832,9.548011,2,0,5,133
538,160742.000000,39260.000000,61,30838.620033,251204077.481505,569.919297,7.443592,2,0,5,140
539,143385.000000,56617.000000,55,23328.122140,238226617.851974,267.678056,8.914253,2,0,5,123
540,163486.000000,36516.000000,65,28983.594738,294303559.137591,268.370376,9.488454,2,0,5,118
541,146384.000000,53618.000000,54,33936.493686,241592864.018521,303.748486,8.238878,2,0,5,116
542,148830.000000,51172.000000,61,30150.553742,194902838.737114,562.949124,11.955833,2,0,5,111
543,151964.000000,48038.000000,60,25109.424413,195902157.419366,262.133689,8.800103,2,0,5,116
544,156289.000000,43713.000000,64,23545.392478,181114302.715242,228.798085,9.646143,2,0,5,124
545,159986.000000,40016.000000,65,25136.547423,225992995.138138,237.820081,8.821879,2,0,5,113
546,157773.000000,42229.000000,65,27992.327588,281878540.200933,271.961581,8.088585,2,0,5,118
547,147290.000000,52712.000000,54,31551.889930,242627715.723013,253.320755,9.833166,2,0,5,115
548,157169.000000,42833.000000,69,28715.027538,158909691.050744,372.975716,10.021218,2,0,5,127
549,150372.000000,49630.000000,58,29319.570064,333475549.748066,234.726040,8.154818,2,0,5,118
550,166979.000000,33023.000000,76,32656.500117,315683770.054073,460.948052,8.704782,2,0,5,115
551,154347.000000,45655.000000,63,29918.638776,241548356.163422,282.483082,8.115166,2,0,4,105
552,154066.000000,45936.000000,64,28385.095010,227229290.502090,206.824870,8.607656,2,0,4,137
553,158256.000000,41746.000000,67,36751.880385,285114344.269968,273.389005,6.861134,2,0,4,129
554,141481.000000,58521.000000,51,26023.568535,285973413.260799,250.486705,8.462832,2,0,4,142
555,163047.000000,36955.000000,68,32331.485410,265979777.850322,711.508637,11.034577,2,0,4,65
556,162031.000000,37971.000000,71,29825.064417,252118528.004435,255.423776,8.316694,2,0,4,82
557,159307.000000,40695.000000,70,27973.353839,257788166.948903,223.574034,9.323821,2,0,4,93
558,157321.000000,42681.000000,64,30388.366089,212055506.048231,213.054517,8.755584,2,0,4,92
559,178193.000000,21809.000000,80,31399.476551,341066023.611614,228.409916,9.575494,2,0,4,85
560,168642.000000,31360.000000,74,26075.976312,234616509.421074,214.065026,10.635160,2,0,4,77
561,169554.000000,30448.000000,75,30217.518774,256340754.130558,216.144420,9.174662,2,0,4,88
562,169682.000000,30320.000000,77,32064.582497,362488066.012305,226.192589,9.071268,2,0,4,70
563,167617.000000,32385.000000,74,29445.810437,266676948.801179,231.413441,10.297675,2,0,4,73
564,158797.000000,41205.000000,70,37303.833085,314414165.362199,462.731798,9.928435,2,0,4,83
565,166092.000000,33910.000000,71,27778.059036,246748788.734165,195.532412,9.801053,2,0,4,85
566,171542.000000,28460.000000,71,30743.888424,251890588.008301,222.776648,7.747837,2,0,4,81
567,172407.000000,27595.000000,81,35098.424855,229348632.408547,199.695107,8.676872,2,0,4,67
568,163010.000000,36992.000000,71,25805.684626,199151721.772001,240.743268,8.472118,2,0,4,78
569,156411.000000,43591.000000,68,25889.013017,298359298.359097,279.857929,10.972726,2,0,4,89
570,172912.000000,27090.000000,77,38016.850651,279459971.021526,224.559608,8.131686,2,0,4,74
571,170690.000000,29312.000000,73,27470.015060,213455272.718005,245.527160,8.496188,2,0,4,78
572,173251.000000,26751.000000,78,31296.134153,288323287.269909,207.667605,9.355064,2,0,4,76
573,154866.000000,45136.000000,66,29635.981473,342325170.798752,208.860245,9.221775,2,0,4,92
574,147608.000000,52394.000000,64,34390.144733,201565854.631474,455.762661,8.845629,2,0,4,81
575,159056.000000,40946.000000,67,29844.578715,263476918.502569,242.319336,7.186531,2,0,4,91
576,150303.000000,49699.000000,61,35043.729479,261962247.490182,264.508276,8.169732,2,0,4,83
577,153624.000000,46378.000000,68,36996.637141,266932241.139556,578.901392,8.756807,2,0,4,85
578,157683.000000,42319.000000,69,23441.819333,202115247.741776,251.773275,8.861317,2,0,4,93
579,154577.000000,45425.000000,63,32495.994207,304681429.711244,272.969324,8.970374,2,0,4,88
580,159382.000000,40620.000000,71,29970.808440,282616254.321910,216.909012,8.660927,2,0,4,85
581,157087.000000,42915.000000,66,25535.250064,264790678.239056,238.075908,9.002575,2,0,4,86
582,151234.000000,48768.000000,64,33486.523893,233778274.077186,210.490609,7.438218,2,0,4,85
583,164303.000000,35699.000000,68,29102.736486,251027714.728862,219.770805,8.134781,2,0,4,90
584,156520.000000,43482.000000,64,33415.928784,293396758.257199,241.763058,7.771184,2,0,4,100
585,172486.000000,27516.000000,74,33554.248775,265803806.562007,231.698952,7.861200,2,0,4,86
586,153980.000000,46022.000000,62,29875.127544,416679881.911398,255.548989,8.401098,2,0,4,102
