generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
47,138117.000000,61885.000000,43,9279.165222,49618408.835983,961.548305,4.333830,6,8,5,94
48,154016.000000,45986.000000,54,10502.199200,70421498.697131,832.648023,4.752268,6,8,5,71
49,142903.000000,57099.000000,44,18010.619805,175865265.655795,916.239650,6.428771,6,8,5,102
50,158679.000000,41323.000000,63,9051.623864,30236609.191717,850.495574,5.250325,6,8,5,63
51,145255.000000,54747.000000,51,14245.441196,104084216.943690,893.971826,5.876785,6,8,5,76
52,168815.000000,31187.000000,67,10145.391535,50636559.874813,867.548348,7.581023,6,8,5,57
53,150953.000000,49049.000000,58,6103.461984,12675207.167640,1004.611144,6.299307,6,8,5,68
54,141481.000000,58521.000000,44,5672.077389,21042334.585564,994.537551,6.076694,6,8,5,78
55,139708.000000,60294.000000,46,27435.278162,320011875.642773,610.509596,6.701973,6,8,5,111
56,143750.000000,56252.000000,49,24468.055227,320418367.380706,716.045695,7.013446,6,8,5,90
57,155174.000000,44828.000000,63,28310.797235,360293809.799144,512.853921,11.578325,6,7,5,91
58,136259.000000,63743.000000,46,25243.374995,231604896.655898,402.149589,12.815004,6,7,5,140
59,146175.000000,53827.000000,55,33922.257328,326618181.720022,531.336086,13.638547,7,7,5,131
60,150620.000000,49382.000000,59,27002.656339,237486942.354928,341.742566,9.048629,7,7,5,106
61,147633.000000,52369.000000,53,30285.916564,220570581.685774,402.864228,12.616497,7,7,5,112
62,152718.000000,47284.000000,59,35302.891845,330895382.223034,656.824776,17.671751,7,5,5,132
63,148882.000000,51120.000000,63,31428.507704,138412543.914828,467.430392,19.394711,6,6,5,105
64,162742.000000,37260.000000,67,31831.265232,273922541.302057,535.930940,17.699815,6,6,5,139
65,159938.000000,40064.000000,68,32017.158200,247104441.430418,709.345680,18.888564,6,6,5,123
66,158373.000000,41629.000000,69,31858.105452,283506908.566727,694.923425,19.343835,6,6,5,108
67,150894.000000,49108.000000,59,33883.534509,202141621.734781,507.973250,13.992515,6,6,5,100
68,152363.000000,47639.000000,64,39300.774188,320314575.124808,680.485721,12.799097,6,6,5,117
69,170070.000000,29932.000000,79,40482.833451,370909694.799350,649.421201,19.675214,6,7,5,111
70,155073.000000,44929.000000,67,21802.388363,275082824.337139,200.208212,17.807713,6,7,5,123
71,164031.000000,35971.000000,75,22749.852678,258858539.853599,190.096135,16.353238,6,7,5,128
72,160277.000000,39725.000000,70,14554.540372,162965303.793573,174.554182,24.105095,6,7,5,131
73,153396.000000,46606.000000,66,28420.618468,241565002.480390,217.038056,18.787473,6,7,5,112
74,152599.000000,47403.000000,65,21745.591310,337947085.910727,186.137543,15.466111,6,7,5,125
75,153534.000000,46468.000000,64,20207.285015,315901098.071000,181.831539,19.367708,6,7,5,130
76,151658.000000,48344.000000,66,17596.511092,250149028.446274,178.832628,20.268064,6,7,5,137
77,161194.000000,38808.000000,70,20374.384562,301530873.613408,194.657821,18.065694,6,7,5,120
78,163210.000000,36792.000000,72,22264.667387,247145130.622802,192.903580,14.005146,6,7,5,121
79,152971.000000,47031.000000,54,5063.673791,21165587.154591,1086.085442,2.124469,5,7,5,68
80,142980.000000,57022.000000,42,5227.502113,19258738.667213,1097.635015,1.912939,6,6,5,82
81,142534.000000,57468.000000,40,3888.484222,7316921.525361,1098.160570,1.631764,6,6,5,80
82,142881.000000,57121.000000,44,4240.062364,11627810.829351,1163.810854,1.699292,6,6,5,80
83,126935.000000,73067.000000,33,5400.947634,16133575.621493,1266.615161,1.499326,6,6,5,87
84,136742.000000,63260.000000,40,4309.185300,9941092.085604,1094.871280,1.770493,6,6,5,78
85,135501.000000,64501.000000,35,6322.105205,30291565.069455,1117.096873,1.785327,6,6,5,92
86,143303.000000,56699.000000,47,4246.394581,13291897.773348,1086.310746,1.864550,6,6,5,84
87,139333.000000,60669.000000,43,5519.850026,25724984.972625,1122.777018,1.884993,6,6,5,80
88,135927.000000,64075.000000,40,7607.276451,38844311.050708,1095.684941,2.050721,6,6,5,76
89,142714.000000,57288.000000,40,8588.016994,133209636.556513,1015.680438,1.992977,8,7,5,84
90,140242.000000,59760.000000,46,6076.097024,27464210.746018,1046.023828,2.054066,8,7,5,70
91,149268.000000,50734.000000,50,5219.071544,19086366.969533,988.090091,2.118887,8,7,5,70
92,133906.000000,66096.000000,42,9812.968283,64194934.387836,1005.977202,2.153850,8,7,5,85
93,148109.000000,51893.000000,45,5806.589101,27214877.428414,954.096132,1.888676,7,6,5,89
94,148142.000000,51860.000000,48,9298.226458,71711459.627004,987.162158,2.650497,7,6,5,80
95,136859.000000,63143.000000,39,10949.959086,92812689.694055,1039.102191,2.124034,7,6,5,91
96,133466.000000,66536.000000,39,7138.995859,43377815.715313,1219.270030,1.766499,7,6,5,78
97,148296.000000,51706.000000,47,6152.449993,27815518.570325,1056.781378,2.197960,7,6,5,68
98,140900.000000,59102.000000,40,8169.012981,46311408.733394,1026.274211,2.063839,7,6,5,84
99,141079.000000,58923.000000,39,9334.282080,85097631.508314,995.803578,2.390015,7,4,5,75
100,137640.000000,62362.000000,38,5335.141925,34782174.923395,1088.308492,1.623323,7,4,5,86
101,133886.000000,66116.000000,37,9801.636661,83030461.879884,1092.015313,2.126278,7,4,5,87
102,122345.000000,77657.000000,34,10662.667032,90033619.258276,1247.306051,1.900928,7,4,5,78
103,142371.000000,57631.000000,40,7782.745887,41423827.575095,1074.175632,2.241348,7,4,5,87
104,143137.000000,56865.000000,48,4325.852093,14812528.706314,1072.172926,1.805025,7,4,5,78
105,126605.000000,73397.000000,34,4601.304688,11528362.650501,1275.381977,1.798279,7,4,5,86
106,144536.000000,55466.000000,47,6818.685014,28381521.985186,993.143332,2.529713,7,4,5,73
107,140922.000000,59080.000000,45,7105.549168,44621509.102730,1015.531158,2.237799,7,4,4,74
108,171848.000000,28154.000000,78,31353.388985,217343822.961229,174.129536,12.657091,8,4,4,120
109,157606.000000,42396.000000,71,24010.125552,258733969.348571,209.294731,10.971561,8,4,4,153
110,162077.000000,37925.000000,70,29761.576414,323761283.270378,200.267312,11.634210,8,4,4,119
111,171102.000000,28900.000000,76,26771.947947,204705966.609254,286.436634,9.818445,8,4,4,96
112,157414.000000,42588.000000,63,33299.243489,225381676.975454,186.425184,12.043688,8,4,4,149
113,154504.000000,45498.000000,64,37639.482742,267440501.213214,230.822566,8.272575,8,4,4,119
114,164774.000000,35228.000000,73,32552.295415,449768805.878093,337.001220,4.995997,8,4,4,98
115,161269.000000,38733.000000,66,34147.872499,476892303.315852,380.731008,4.248363,8,4,4,98
116,147972.000000,52030.000000,55,26493.509099,191862853.865981,318.167565,4.966582,8,4,4,138
117,157329.000000,42673.000000,66,46749.581281,290554361.971837,219.230650,7.466646,6,3,4,126
118,160252.000000,39750.000000,73,35870.463240,188054986.839610,210.158994,9.185219,6,3,4,148
119,179234.000000,20768.000000,87,44960.019606,283828971.284629,201.158089,7.580479,6,3,4,115
120,165248.000000,34754.000000,76,41800.338678,301388684.688586,217.605312,7.078101,6,3,4,113
121,155531.000000,44471.000000,64,28224.142874,298570053.642069,224.410261,7.557689,6,3,4,163
122,155955.000000,44047.000000,65,31757.345740,270586202.616846,298.465313,5.948545,6,3,4,127
123,162040.000000,37962.000000,68,31577.082776,307328270.323615,293.710007,6.235615,6,3,4,107
124,164628.000000,35374.000000,72,43482.875015,314890224.619264,243.839127,7.094570,6,3,4,111
125,160929.000000,39073.000000,74,38932.691023,383413342.503610,277.859895,7.066324,6,3,4,94
126,161896.000000,38106.000000,69,37925.760046,366826969.335011,275.746589,5.506336,6,3,4,97
127,152286.000000,47716.000000,67,38248.780804,324836666.599274,261.864736,6.848425,6,3,4,112
128,169113.000000,30889.000000,76,43803.024592,404791460.012833,258.556487,7.092712,6,3,4,99
129,146272.000000,53730.000000,60,25597.990515,194738202.989651,302.060793,5.735487,6,3,4,121
130,143215.000000,56787.000000,50,4613.298589,14727963.202732,863.600498,6.761162,4,2,4,92
131,143250.000000,56752.000000,52,8244.637195,35782457.979005,828.705220,7.843593,4,2,4,89
132,142447.000000,57555.000000,45,5684.779908,16109554.136663,1034.239520,6.135264,4,2,4,103
133,146379.000000,53623.000000,53,8148.833933,50056616.450913,836.929880,7.839177,4,2,4,85
134,155381.000000,44621.000000,58,5983.668934,30027524.652818,953.999090,7.334815,4,2,4,79
135,158415.000000,41587.000000,60,5965.852969,18303026.307265,923.925627,6.984330,4,2,4,71
136,152500.000000,47502.000000,59,3930.056365,7482618.879490,893.277907,7.667510,4,2,4,81
137,148101.000000,51901.000000,52,4433.783015,7368861.301675,971.879620,5.660479,4,2,4,87
138,141368.000000,58634.000000,48,5150.420568,10501643.319558,1115.510286,7.446418,4,2,4,95
139,143728.000000,56274.000000,48,4094.367820,3905536.274453,1052.716928,5.082338,4,2,4,85
140,139128.000000,60874.000000,43,5058.265128,17662798.740196,1004.306083,7.106337,4,2,4,105
141,139805.000000,60197.000000,45,3713.664467,5998000.725817,1256.911229,6.187416,4,2,4,100
142,140713.000000,59289.000000,49,5032.892792,9392259.336926,1107.768134,5.416914,4,2,4,88
143,142970.000000,57032.000000,47,5350.308067,16595453.399665,1067.277135,4.329813,4,2,4,107
144,140174.000000,59828.000000,39,4252.568477,9412811.950074,881.810226,5.923476,4,2,4,97
145,131284.000000,68718.000000,36,3698.794636,5115157.332435,1063.003707,4.816033,4,2,4,109
146,150497.000000,49505.000000,56,5278.909052,13901943.846894,847.531738,6.556856,4,2,4,87
147,136899.000000,63103.000000,45,9851.884230,69997531.291422,955.041164,6.647043,4,2,4,101
148,151821.000000,48181.000000,48,7798.364319,15448929.829628,900.100576,5.996052,4,2,4,94
149,138341.000000,61661.000000,43,4756.525928,16032994.949065,1006.561688,5.585442,4,2,4,96
150,152619.000000,47383.000000,56,7729.351539,46760234.481400,970.228616,7.288003,4,2,4,77
151,149994.000000,50008.000000,51,5690.192501,17713359.530656,890.559372,5.262583,4,2,4,90
152,147608.000000,52394.000000,47,5422.952417,12735383.379384,1032.719917,5.666130,4,2,4,119
153,145633.000000,54369.000000,43,6523.759828,31663418.115663,1069.548926,5.453491,4,2,4,103
154,140901.000000,59101.000000,50,7867.349314,53452201.081827,932.433606,5.529568,4,2,4,119
155,135638.000000,64364.000000,36,8089.607105,58548098.466357,1172.039690,5.811072,4,2,4,114
156,130133.000000,69869.000000,29,9034.779125,47051387.964137,1081.549042,4.530068,4,2,4,119
157,143400.000000,56602.000000,45,7335.255892,23978346.217907,949.188567,5.645007,4,2,4,89
158,136353.000000,63649.000000,42,6073.857082,38123058.445556,944.809250,4.488284,4,2,4,100
159,158440.000000,41562.000000,57,4943.663934,11779086.775088,869.219049,6.328758,4,2,4,98
160,132806.000000,67196.000000,45,6677.009707,19453548.024765,949.144188,5.165664,4,2,4,111
161,143106.000000,56896.000000,45,4909.688563,10957143.910309,933.635209,5.679113,4,2,4,111
162,132880.000000,67122.000000,44,5346.905840,12356167.126959,964.252694,5.284559,4,2,4,109
163,142007.000000,57995.000000,44,5461.203745,8128020.681305,1108.572673,5.524172,4,2,4,101
164,152954.000000,47048.000000,52,6935.019927,27779792.243311,950.470099,6.612794,4,2,4,102
165,142286.000000,57716.000000,46,8089.136723,37105443.264360,1006.527403,6.072576,4,2,4,94
166,141738.000000,58264.000000,51,4933.724125,12197476.559454,823.249619,6.668499,4,2,4,111
167,151593.000000,48409.000000,59,8491.049462,35914930.440830,832.302054,6.761042,4,2,4,90
168,142859.000000,57143.000000,48,7840.680338,52803068.328811,1040.311549,6.978501,4,2,4,102
169,146688.000000,53314.000000,52,5818.419511,16755740.536353,922.799107,7.559353,4,2,4,85
170,126032.000000,73970.000000,34,9907.721207,132896564.223162,1170.046300,5.353907,4,2,4,112
171,158360.000000,41642.000000,60,6417.065069,16109861.591749,844.883662,6.269522,4,2,4,82
172,143360.000000,56642.000000,49,8738.973927,38709391.119277,923.480052,6.089375,4,2,4,82
173,147924.000000,52078.000000,49,7547.436851,24983320.587260,1084.827619,6.462664,5,1,4,96
174,149855.000000,50147.000000,50,6913.709025,23972910.362377,860.558209,4.805242,5,1,4,78
175,137947.000000,62055.000000,39,6377.510918,24426917.858258,1157.211398,4.984629,5,1,4,109
176,144628.000000,55374.000000,50,5242.447479,11160429.962291,1032.149342,6.095776,5,1,4,104
177,144715.000000,55287.000000,49,10057.651053,68491650.036412,1008.743432,6.033950,5,1,4,95
178,151934.000000,48068.000000,58,6299.534868,17322442.363114,1011.376306,5.527102,5,1,4,74
179,145022.000000,54980.000000,48,7196.749726,25234038.654416,824.447147,4.500234,5,1,4,80
180,147847.000000,52155.000000,55,6322.268305,13480947.991326,912.195808,4.378738,5,1,4,73
181,142234.000000,57768.000000,46,6700.290765,34722025.414148,1029.312910,3.178994,5,1,4,78
182,139406.000000,60596.000000,44,4590.904398,8113392.439983,1213.354773,2.842947,5,1,4,87
183,142790.000000,57212.000000,39,7460.737426,30014105.281299,1007.534258,2.819667,5,1,4,92
184,134115.000000,65887.000000,35,8828.742051,54781397.516760,1143.311313,2.887520,5,1,4,92
185,148104.000000,51898.000000,44,5556.085099,21336184.951524,1020.887307,3.382936,5,1,4,95
186,147758.000000,52244.000000,47,7327.778236,32596504.524096,848.674295,3.436948,5,1,4,88
187,158604.000000,41398.000000,57,6096.051562,26066313.673135,897.809943,3.267837,5,1,4,74
188,133737.000000,66265.000000,37,9121.406572,59031514.366747,1011.791601,2.447254,5,1,4,102
189,151518.000000,48484.000000,54,5434.831592,12563343.970975,908.827480,3.158741,7,1,4,63
190,128198.000000,71804.000000,33,6083.209496,17845490.377283,1277.867959,2.973924,7,1,4,93
191,140259.000000,59743.000000,47,5097.263548,8863818.184314,1040.953162,3.068819,7,1,4,72
192,142139.000000,57863.000000,43,4426.278247,10962293.486655,1080.807191,2.846974,7,1,4,74
193,146498.000000,53504.000000,49,5901.304634,11696159.498137,1018.619231,2.727379,7,1,4,71
194,143154.000000,56848.000000,41,8258.646766,44783252.480016,922.758479,2.715204,7,1,4,89
195,133390.000000,66612.000000,38,5873.109382,23321900.171898,1144.755857,2.662675,7,1,4,80
196,140632.000000,59370.000000,43,4951.576999,9229246.105590,1064.966112,2.918772,7,1,4,86
197,151655.000000,48347.000000,55,7554.760310,25141609.524275,919.242211,3.722534,7,1,4,68
198,138182.000000,61820.000000,44,7569.655682,25560621.778485,1020.645268,2.773242,7,1,4,78
199,124972.000000,75030.000000,34,5818.789029,17003796.914401,1194.819569,2.255576,7,1,4,80
200,152590.000000,47412.000000,61,4307.790845,10346456.273600,900.037759,3.255432,7,1,4,54
201,132999.000000,67003.000000,40,3928.170884,7109401.872508,1173.420176,2.311892,7,1,4,82
202,143591.000000,56411.000000,48,3420.785849,4707160.997633,1057.233973,2.990555,7,1,4,74
203,140689.000000,59313.000000,51,3856.051792,7049030.930108,1114.169737,2.982985,7,1,4,65
204,134246.000000,65756.000000,39,3919.685603,6417334.389061,1155.115890,2.869459,7,1,4,79
205,145352.000000,54650.000000,47,3810.047425,4415287.415421,1031.795877,2.608165,7,1,4,71
206,158726.000000,41276.000000,56,4534.890717,7287912.578831,853.077449,3.521610,7,1,4,79
207,138856.000000,61146.000000,42,3672.067063,5421769.693584,1185.746157,2.254275,7,1,4,67
208,146005.000000,53997.000000,41,4382.302795,6305922.058775,988.753043,2.509404,7,1,4,82
209,162440.000000,37562.000000,59,4169.710473,12457182.692461,846.174102,3.144427,7,1,4,68
210,140773.000000,59229.000000,47,4390.932469,10788733.892180,1133.729420,2.340732,7,1,4,67
211,138367.000000,61635.000000,40,3347.342182,3078251.565786,1069.136028,2.434194,7,1,4,72
212,149351.000000,50651.000000,47,3413.368867,3367365.232980,959.283227,2.612345,7,1,4,70
213,145104.000000,54898.000000,46,3390.172075,5113973.664130,1088.595407,2.704675,7,1,4,63
214,148835.000000,51167.000000,49,3858.542581,4647213.709054,1022.378209,2.583503,7,1,4,64
215,140990.000000,59012.000000,47,2930.461391,2876209.122433,1057.998695,2.095772,7,1,4,70
216,150226.000000,49776.000000,55,7809.563121,53351894.567400,955.831179,2.622947,7,1,4,65
217,139821.000000,60181.000000,42,5193.946956,12253163.722655,1072.396896,2.315366,7,1,4,75
218,140617.000000,59385.000000,50,4424.009450,7729271.591128,1119.144122,2.491982,7,1,4,67
219,151272.000000,48730.000000,53,6701.344017,32889878.877858,967.496498,2.307553,7,1,4,64
220,145808.000000,54194.000000,47,4271.373339,13495643.161436,1078.882595,2.613304,7,1,4,68
221,143910.000000,56092.000000,45,4856.979788,12795179.746527,1084.201891,2.008688,7,1,4,72
222,135710.000000,64292.000000,42,4795.799651,14236082.530069,1217.919870,2.044496,7,1,4,83
223,154956.000000,45046.000000,58,3252.207690,2900332.571664,1002.132004,2.293857,7,1,4,64
224,154179.000000,45823.000000,48,3623.464994,6621259.810195,981.010353,2.743103,7,1,4,77
225,140843.000000,59159.000000,45,4444.739206,7624439.947249,1003.567869,3.958869,7,1,4,65
226,148214.000000,51788.000000,48,4057.344530,6994094.475429,1026.617563,4.014071,7,1,4,70
227,148462.000000,51540.000000,51,3951.567222,7192789.210253,975.714615,3.951945,7,1,4,62
228,139243.000000,60759.000000,43,4418.511641,7651249.326361,1027.211027,3.681501,7,1,4,74
229,150570.000000,49432.000000,50,3008.347946,2789715.383766,1057.418491,3.670544,7,1,4,67
230,136899.000000,63103.000000,41,2649.147437,2219896.012295,1179.377577,1.264161,7,1,4,76
231,124858.000000,75144.000000,31,6740.938150,17469823.042683,1274.062509,2.453580,5,1,4,92
232,148161.000000,51841.000000,50,19240.072891,285603859.262631,666.683385,4.655394,8,2,4,101
233,145868.000000,54134.000000,46,8757.282755,34532418.072767,863.452199,4.403871,8,2,4,89
234,141364.000000,58638.000000,40,12925.440738,73925661.316722,910.781174,4.336419,8,2,4,102
235,157291.000000,42711.000000,57,24082.184393,159446422.664843,442.104372,8.866471,8,2,4,102
236,136265.000000,63737.000000,41,11398.872766,94150967.881299,991.091843,7.326800,8,2,4,129
237,145743.000000,54259.000000,51,25791.384553,336412312.737062,634.347063,8.338218,8,2,4,110
238,155827.000000,44175.000000,55,21882.333958,237379918.810491,491.643926,9.992137,8,2,4,119
239,139901.000000,60101.000000,42,22707.074393,306261854.668687,750.430947,5.708956,8,2,4,105
240,139270.000000,60732.000000,46,25852.431823,382990755.863658,659.378154,9.086138,8,2,4,118
241,137491.000000,62511.000000,34,27456.818311,305316149.549943,369.099739,4.011527,7,2,4,133
242,146356.000000,53646.000000,39,23884.462234,339974169.253076,390.099022,5.157183,7,2,4,140
243,144355.000000,55647.000000,45,22935.804544,119663709.278753,379.917245,5.441209,7,2,4,129
244,136496.000000,63506.000000,35,23821.839823,299090541.859394,429.446679,4.581896,7,2,4,133
245,128479.000000,71523.000000,35,21672.493845,272078943.041848,418.369870,4.503867,7,2,4,137
246,143246.000000,56756.000000,38,27295.921284,300388102.585334,296.610735,5.183793,7,2,4,170
247,148490.000000,51512.000000,50,13643.818081,174633893.152626,700.923454,4.070726,8,1,4,97
248,140918.000000,59084.000000,41,6571.807244,31687815.127423,936.791124,3.840736,8,1,4,108
249,145830.000000,54172.000000,44,19423.269210,182685275.262263,679.370424,4.071521,8,1,4,133
250,133952.000000,66050.000000,33,14030.380396,135173065.829085,706.937433,3.720382,8,1,4,112
251,139554.000000,60448.000000,43,17678.803986,187349354.915549,740.168054,3.924774,8,1,4,121
252,118455.000000,81547.000000,22,21275.765909,278714834.588428,1127.552793,3.924816,8,1,4,137
253,134660.000000,65342.000000,39,13959.392112,139625107.112505,686.053198,4.505039,8,1,4,104
254,137462.000000,62540.000000,48,25097.247001,318804147.515254,855.405865,11.465946,7,1,4,145
255,139671.000000,60331.000000,50,26323.574086,267865650.798454,592.138778,11.719829,7,1,4,133
256,146244.000000,53758.000000,52,26335.263184,329280945.472663,536.256689,8.941714,7,1,4,120
257,159809.000000,40193.000000,62,18482.534112,135702730.609517,382.116581,8.321735,7,1,4,102
258,152320.000000,47682.000000,57,29714.371489,387135217.522801,664.724816,12.429052,7,1,4,148
259,128204.000000,71798.000000,30,8860.850276,21804052.886979,1218.945941,1.950538,5,1,4,116
260,132108.000000,67894.000000,33,12660.136010,74879348.537559,1130.592650,1.940322,5,1,4,102
261,138205.000000,61797.000000,40,8461.130386,28603539.392325,1081.918992,2.177590,5,1,4,91
262,140096.000000,59906.000000,45,5696.813945,8786064.681059,1071.987478,2.001313,5,1,4,89
263,155478.000000,44524.000000,63,6926.084551,25878929.816312,893.209251,9.228182,5,0,4,81
264,160621.000000,39381.000000,65,7573.847246,26282300.307922,820.744797,4.365288,5,0,4,73
265,154297.000000,45705.000000,63,4779.377381,7832775.269171,808.942400,5.781414,5,0,4,74
266,148548.000000,51454.000000,52,6470.472580,27547274.851650,1046.154140,6.020753,5,0,4,78
267,146599.000000,53403.000000,52,5445.493613,14696299.884622,881.084781,5.680177,5,0,4,78
268,144973.000000,55029.000000,53,6385.435870,23622921.617906,1014.834368,5.460869,5,0,4,81
269,140476.000000,59526.000000,49,7499.555507,18629794.802235,978.236446,6.327770,5,0,4,96
270,152863.000000,47139.000000,54,7764.015385,28095964.255759,1040.365976,6.296303,5,0,4,71
271,142407.000000,57595.000000,43,17964.407720,199227342.541813,589.205206,7.814246,5,0,4,73
272,154207.000000,45795.000000,52,15628.873828,132632242.710073,803.224077,7.765678,5,0,4,61
273,136554.000000,63448.000000,44,21831.496749,242954782.383725,807.953343,6.948993,5,0,4,59
274,145578.000000,54424.000000,53,23827.885671,275334629.851477,595.565244,8.511545,5,0,4,58
275,142895.000000,57107.000000,49,17581.386227,145755234.760296,721.224720,6.372403,5,0,4,63
276,145526.000000,54476.000000,49,16073.462323,141130707.492781,774.542405,8.061339,5,0,4,64
277,127822.000000,72180.000000,29,24198.936330,243223209.754803,579.703435,5.267550,5,0,4,84
278,141373.000000,58629.000000,42,19654.719108,207467219.324959,702.078891,7.087525,5,0,4,81
279,147209.000000,52793.000000,48,16676.622010,172186697.933457,859.024970,7.432728,5,0,4,70
280,132905.000000,67097.000000,39,19367.752352,227435173.166797,1015.897720,4.917757,5,0,4,77
281,144368.000000,55634.000000,46,24137.773332,262984486.320231,683.790661,6.749738,5,0,4,80
282,122851.000000,77151.000000,25,26987.498352,316128464.505575,711.973023,4.235283,5,0,4,97
283,136768.000000,63234.000000,43,17737.711743,151565900.239600,657.407081,6.897761,5,0,4,84
284,147239.000000,52763.000000,48,21239.140172,173172943.518372,541.274743,7.319000,5,0,4,88
285,135529.000000,64473.000000,42,17485.606999,133367632.661001,329.917091,8.467165,5,0,4,94
286,138514.000000,61488.000000,42,22085.009489,203233965.511319,409.960397,7.269285,5,0,4,84
287,136289.000000,63713.000000,45,24291.782361,236899230.873837,416.618242,6.834293,5,0,4,103
288,130432.000000,69570.000000,37,28207.803576,331262297.265441,364.028837,5.738817,5,0,4,92
289,143033.000000,56969.000000,48,26093.545832,317867685.000100,438.614664,7.516502,5,0,4,71
290,143489.000000,56513.000000,49,25281.502831,266656031.286955,724.316095,6.396980,5,0,5,72
